"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.951,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
64.952,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,22.3,0.0,0.0,8.9,0.0,0.0,36.7,0.0,0.0,7.8,0.0,0.0,27.8,0.0,0.0,0.0,23.4,0.0,0.0,4.5,0.0,0.0,0.0,26.2,0.0,0.0
64.952,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
64.952,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.641,0.000,0.000,0.359,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
65.963,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,31.7,0.0,0.0,0.0,31.2,0.0,5.0,0.0,0.0,22.8,0.0,0.0,0.0,23.4,0.0,0.0,10.0,0.0,0.0,0.0,22.3,0.0,4.5
65.964,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1
65.964,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.903,0.000,0.107,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.876,0.000,0.133
66.965,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.3,0.0,0.0,0.0,0.0,25.1,0.0,0.0,28.4,0.0,0.0,0.0,5.0,35.6,13.9,0.0,0.0,25.1,0.0,0.0,0.0,31.2,0.0,0.0,8.9,0.0,0.0,0.0,0.0,31.7,13.9
66.965,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1
66.965,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.094,0.605,0.300,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.669,0.330
67.966,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,42.3,0.0,4.5,0.0,0.0,26.7,0.0,0.0,31.2,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,31.7,5.0,0.0,0.0,33.4,0.0,0.0,14.5,0.0,0.0,0.0,0.0,33.4,0.0
67.966,37.000,"TOTAL_ENTRIES_IN_ZONE",0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
67.966,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.867,0.000,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.826,0.173,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
68.967,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,0.0,0.0,22.3,0.0,0.0,29.0,0.0,0.0,0.0,0.0,33.4,0.0,49.6,0.0,0.0,5.0,0.0,0.0,13.9,0.0,0.0,21.7,0.0,0.0,0.0,13.4,5.6,19.5
68.967,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1
68.968,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.940,0.000,0.000,0.059,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.239,0.128,0.632
69.969,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,45.7,0.0,28.4,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,25.6,0.0,0.0,0.0,34.5,0.0,0.0
69.969,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
69.969,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
70.970,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,30.6,0.0,0.0,8.9,0.0,0.0,0.0,0.0,22.3,0.0,26.2,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,18.4,0.0,0.0,0.0,24.5,0.0,0.0
70.971,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
70.971,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
71.972,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,0.0,27.3,10.6,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,12.2,0.0,0.0,0.0,22.8,0.0,12.2
71.972,41.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
71.972,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.333,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.689,0.000,0.310
72.973,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,0.0,29.0,0.0,5.6,46.2,0.0,5.6,0.0,0.0,12.2,0.0,31.7,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,27.8,5.0
72.973,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
72.974,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.081,0.851,0.000,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.912,0.088
73.975,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,22.8,0.0,36.2,0.0,0.0,0.0,0.0,0.0,25.1,0.0,16.1,0.0,25.6,17.3,0.0,0.0,8.4,0.0,0.0,22.8,0.0,0.0,0.0,0.0,13.4,0.0
73.975,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
73.975,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.318,0.000,0.515,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
74.976,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,17.8,0.0,0.0,0.0,39.5,0.0,0.0,20.0,0.0,0.0,0.0,0.0,24.5,0.0
74.976,44.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
74.976,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
75.977,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.8,0.0,0.0,41.2,0.0,0.0,0.0,36.7,0.0,0.0,18.9,0.0,0.0,0.0,0.0,17.8,0.0
75.977,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
75.977,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.385,0.000,0.148,0.466,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
76.978,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,7.8,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,47.3,13.9,52.3,0.0,21.7,7.2,0.0,27.3,0.0,0.0,0.0,0.0,37.3,0.0
76.978,46.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,1,1,0,1,0,0,0,0,1,0
76.978,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.199,0.485,0.000,0.481,0.033,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
77.979,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,0.0,0.0,12.8,0.0,47.3,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,41.8,0.0,21.7,0.0,0.0,0.0,0.0,8.9,36.7,8.9,0.0,23.9,12.8,9.5
77.979,47.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1
77.979,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.945,0.000,0.000,0.054,1.000,0.000,0.000,0.000,0.000,0.000,0.947,0.053,1.000,0.000,0.000,0.000,0.000,0.147,0.619,0.233,0.000,0.384,0.281,0.333
78.980,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,10.0,0.0,46.8,0.0,0.0,8.9,31.2,0.0,0.0,0.0,0.0,50.1,0.0,9.5,40.6,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,31.7,0.0,0.0
78.980,48.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0
78.980,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.789,0.000,0.000,0.211,1.000,0.000,0.000,0.000,0.000,0.887,0.000,0.112,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
79.981,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0
79.981,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
79.981,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
80.982,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,0.0,0.0,7.8,0.0,31.7,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,44.0,0.0,3.9,31.7,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,13.9,16.1
80.982,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1
80.982,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.843,0.000,0.156,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.078,0.387,0.533
81.983,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.0,0.0,0.0,0.0,0.0,7.8,0.0,19.5,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,41.8,9.5,12.8,0.0,0.0,0.0,0.0,19.5,16.1,12.8,0.0,0.0,27.3,0.0
81.983,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0
81.983,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.791,0.209,1.000,0.000,0.000,0.000,0.000,0.423,0.243,0.333,0.000,0.000,1.000,0.000
82.984,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,0.0,0.0,22.8,0.0,25.1,0.0,27.8,10.6,30.1,0.0,0.0,0.0,0.0,0.0,34.5,0.0,21.2,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,42.3,0.0
82.984,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1
82.984,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.307,0.000,0.560,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.943,0.056
83.993,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,19.5,0.0,16.7,0.0,0.0,0.0,0.0,46.8,4.5,11.1,45.1,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,35.6,0.0,8.4
83.993,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
83.993,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.000,0.768,0.040,0.200,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.799,0.000,0.209
84.994,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,32.9,0.0,30.6,0.0,0.0,0.0,0.0,14.5,0.0,0.0,21.7,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,21.2,0.0,0.0
84.995,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
84.995,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
85.995,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,32.9,0.0,13.9,3.9,25.6,0.0,0.0,0.0,0.0,8.4,0.0,0.0,8.9,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,27.8,0.0,0.0
85.996,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1
85.996,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.605,0.000,0.261,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.964,0.000,0.035
86.997,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,17.8,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,13.4
86.997,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1
86.997,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.570,0.430
87.998,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,29.5,4.5,7.8,0.0,0.0,0.0,22.3,0.0,0.0,8.9,0.0,26.7,0.0,0.0,18.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,25.1,0.0
87.998,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
87.998,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.666,0.333,1.000,0.000,0.000,0.000,0.826,0.000,0.000,0.174,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
88.999,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,4.5,0.0,18.4,33.4,18.4,47.9,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,17.3,36.7,8.9
88.999,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1
88.999,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.941,0.000,0.058,0.000,0.359,0.407,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.239,0.561,0.199
90.000,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,17.8,0.0,3.9,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0,0.0,51.2,0.0,4.5,0.0,42.3,12.8,0.0,3.9,0.0,0.0,0.0,22.3,0.0,13.4
90.000,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1
90.000,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.958,0.042,0.025,0.000,0.774,0.200,0.000,1.000,0.000,0.000,0.000,0.593,0.000,0.406
91.001,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,20.6,0.0,4.5,0.0,0.0,0.0,0.0,21.2,0.0,12.2,0.0,42.3,0.0,15.0,0.0,0.0,10.0,0.0,0.0,12.2,0.0,0.0,34.0,0.0,0.0,5.0
91.001,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
91.001,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.423,0.043,0.533,0.000,0.776,0.000,0.223,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.907,0.000,0.000,0.092
92.002,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,21.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,33.4,20.6,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0
92.002,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
92.002,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.010,0.000,0.723,0.266,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
93.003,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,37.3,0.0,0.0,46.2,0.0,0.0,0.0,0.0,30.6,0.0,0.0,16.7,8.9,0.0,8.9
93.003,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1
93.003,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.490,0.210,0.000,0.300
94.003,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,9.5,0.0,0.0,30.6,0.0,38.4,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,10.0,38.4,14.5,27.3,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,35.6,0.0,0.0
94.004,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0
94.004,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.218,0.515,0.266,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.187,0.579,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
95.004,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,0.0,20.6,0.0,16.7,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,3.9,0.0,53.5,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,31.2,0.0,0.0
95.005,64.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
95.005,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
96.005,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.9,0.0,0.0,0.0,41.2,0.0,12.2,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,13.9,0.0,42.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,25.6,0.0,4.5
96.006,65.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1
96.006,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.820,0.000,0.180
97.006,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,12.8,0.0,0.0,13.9,0.0,7.8,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,8.4,0.0,29.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,7.8
97.007,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
