"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.999,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.422,0.544,0.033,0.000,0.000,0.866,0.133,0.000,0.000,1.000,0.000,0.000,0.079,0.886,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
65.000,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,44.5,5.6,0.0,0.0,23.9,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,60.6,6.7,0.0,0.0,18.3,0.0,0.0,15.6,0.0,0.0,53.9,0.0,0.0,0.0,0.0,0.0,30.0,12.8
65.000,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1
65.000,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.909,0.057,0.033,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.844,0.155,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.680,0.319
66.001,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,48.9,0.0,0.0,25.6,0.0,0.0,0.0,0.0,43.4,0.0,50.0,0.0,0.0,5.6,0.0,0.0,23.4,0.0,0.0,26.7,0.0,0.0,12.2,0.0,0.0,0.0,0.0,25.6,0.0,6.1
66.001,35.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1
66.001,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.989,0.000,0.000,0.010,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.987,0.000,0.012
67.002,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.3,0.0,0.0,28.9,49.5,0.0,0.0,21.7,4.4,8.3,20.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,41.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,11.7,0.0,0.0
67.002,36.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
67.002,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.374,0.592,0.033,0.000,0.624,0.041,0.333,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
68.003,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,58.4,0.0,0.0,0.0,10.0,0.0,0.0,36.1,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,8.9,0.0,0.0,26.7,0.0,0.0,0.0,0.0,21.7,0.0,0.0
68.003,37.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
68.003,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
69.014,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,42.8,0.0,0.0,0.0,33.9,0.0,0.0,26.7,0.0,8.9,33.4,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,22.8,0.0,0.0,47.3,0.0,3.9,13.3,0.0,25.6,0.0,12.8
69.014,38.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1
69.014,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.772,0.000,0.237,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.775,0.000,0.101,0.133,0.000,0.475,0.000,0.534
70.015,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.1,0.0,0.0,30.0,20.0,13.9,41.1,0.0,0.0,10.0,15.0,0.0,37.2,13.9,0.0,0.0,42.3,0.0,0.0,13.3,0.0,0.0,42.8,0.0,14.5,4.4,31.7,0.0,0.0,3.9
70.015,39.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1
70.015,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.505,0.260,0.233,0.838,0.000,0.000,0.161,0.328,0.000,0.371,0.300,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.902,0.000,0.064,0.033,0.768,0.000,0.000,0.231
71.016,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,24.5,0.0,0.0,22.8,0.0,0.0,31.7,0.0,6.1,9.5,0.0,0.0,47.3,0.0,0.0,40.0,58.4,0.0,0.0,11.7,0.0,0.0,42.3,5.6,8.3,17.2,11.7,0.0,0.0,0.0
71.016,40.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,2,1,0,0,0
71.016,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.660,0.000,0.106,0.233,0.000,0.000,1.000,0.000,0.000,0.438,0.561,0.000,0.000,1.000,0.000,0.000,0.663,0.100,0.037,0.199,1.000,0.000,0.000,0.000
72.017,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,46.7,0.0,11.1,0.0,0.0,70.6,0.0,43.9,0.0,26.1,10.0,0.0,20.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,53.9,0.0,46.1,0.0,0.0,0.0
72.017,41.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1
72.017,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.892,0.000,0.108,0.000,0.000,1.000,0.000,0.506,0.000,0.326,0.166,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.962,0.000,0.000,0.037
73.018,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,27.8,0.0,0.0,23.9,0.0,0.0,28.4,4.4,49.5,9.5,0.0,23.4,0.0,26.1,0.0,0.0,52.8,110.1,85.6,0.0,30.6,12.8,26.1,9.5,66.7,76.2,0.0,17.2
73.018,42.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,2,0,1,0,0,1,2,1,0,1,1,1,1,1,2,0,1
73.018,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.875,0.000,0.000,0.124,0.000,0.000,0.791,0.208,0.592,0.141,0.033,0.232,0.000,1.000,0.000,0.000,0.066,0.866,0.066,0.000,0.439,0.033,0.327,0.199,0.033,0.338,0.000,0.628
74.019,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.1,0.0,48.9,0.0,0.0,0.0,0.0,0.0,43.4,7.2,0.0,25.0,10.0,19.5,0.0,22.8,0.0,0.0,0.0,17.2,0.0,0.0,12.8,0.0,0.0,0.0,0.0,32.8,0.0,0.0
74.019,43.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
74.019,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.809,0.190,0.000,0.658,0.108,0.233,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
75.020,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,41.7,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,48.9,0.0,0.0,33.4,0.0,0.0,0.0,13.3,0.0,0.0,37.8,0.0,0.0,0.0,0.0,32.8,0.0,0.0
75.020,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
75.020,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
76.021,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,48.4,0.0,13.3,0.0,0.0,0.0,10.6,0.0,8.9,11.7,0.0,0.0,48.9,0.0,82.8,113.4,0.0,0.0,0.0,16.7,0.0,0.0,37.8,0.0,0.0,0.0,0.0,0.0,22.2,16.7
76.021,45.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,1,1
76.021,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.211,0.000,0.622,0.166,0.000,0.000,1.000,0.000,0.033,0.966,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.058,0.408,0.533
77.022,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,16.7,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,3.9,0.0,0.0,0.0,9.5,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,38.4,0.0
77.022,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
77.022,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
78.023,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,23.9,0.0,17.2,8.9,28.9,0.0,0.0,0.0,26.7,0.0,15.0,15.6,0.0,10.6,0.0,0.0,0.0,26.1,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,37.2,5.0
78.023,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1
78.023,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.619,0.000,0.247,0.133,1.000,0.000,0.000,0.000,0.412,0.000,0.320,0.266,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.956,0.043
79.024,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,52.8,0.0,10.6,0.0,19.5,13.3,28.9,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,17.2,21.1,10.0,30.0,0.0,0.0,0.0,0.0,31.1,0.0,13.3
79.024,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1
79.024,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.185,0.000,0.548,0.266,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.553,0.346,0.099,1.000,0.000,0.000,0.000,0.000,0.678,0.000,0.321
80.025,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,0.0,0.0,30.6,0.0,0.0,0.0,32.2,0.0,34.5,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,23.4,0.0,54.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0
80.025,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
80.025,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
81.026,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,27.8,0.0,4.4,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,8.3,0.0,5.0,41.7,0.0,10.0,0.0,26.1,0.0,0.0
81.026,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0
81.026,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.052,0.681,0.000,0.266,0.000,1.000,0.000,0.000
82.027,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,6.1,0.0,32.2,18.9,0.0,0.0,25.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,40.0,15.0,10.6,5.0,15.0,0.0,16.7
82.027,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1
82.027,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.118,0.000,0.648,0.233,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.551,0.282,0.166,0.148,0.252,0.000,0.600
83.028,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,38.4,0.0,30.6,0.0,0.0,0.0,0.0,0.0,5.0,17.2,34.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,31.1,0.0,0.0,0.0
83.028,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
83.028,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.019,0.000,0.214,0.766,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
84.029,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,52.3,4.4,12.8,0.0,0.0,0.0,36.7,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,41.1,0.0,11.7,0.0,0.0,0.0
84.029,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
84.029,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.066,0.633,0.300,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
85.030,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,20.6,0.0,0.0,0.0,43.4,0.0,3.9,6.7,40.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,23.4,0.0,36.1,0.0,5.0,14.5,22.8,0.0,0.0,0.0
85.030,54.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0
85.030,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.912,0.000,0.054,0.033,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.852,0.000,0.047,0.099,1.000,0.000,0.000,0.000
86.030,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,49.5,0.0,0.0,0.0,0.0,0.0,69.5,0.0,30.6,41.1,0.0,9.5,0.0,29.5,0.0,0.0,0.0,0.0,8.3,0.0,29.5,0.0,0.0,0.0,30.6,0.0,0.0,4.4
86.031,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1
86.031,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.278,0.621,0.000,0.100,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.647,0.000,0.000,0.352
87.032,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.8,0.0,14.5,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,21.1,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,12.2,0.0,25.6,0.0,0.0,0.0,0.0,21.7,0.0,13.9
87.032,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1
87.032,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.643,0.356,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.686,0.000,0.313
88.033,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,39.5,0.0,0.0,10.0,0.0,15.0,8.3,0.0,0.0,27.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.3,0.0,32.8,0.0,0.0,0.0,0.0,21.7,0.0,0.0
88.033,57.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
88.033,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.841,0.000,0.024,0.133,0.000,0.390,0.200,0.409,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
89.034,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,0.0,0.0,49.5,0.0,0.0,35.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,16.1,0.0,23.4,0.0,0.0,0.0,0.0,27.2,0.0,0.0
89.034,58.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
89.034,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
90.035,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.9,0.0,0.0,0.0,7.8,0.0,0.0,33.9,0.0,3.9,0.0,23.4,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,10.6,0.0,47.8,0.0,0.0,0.0,0.0,15.0,0.0,16.7
90.035,59.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1
90.035,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.873,0.000,0.126,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.023,0.276,0.000,0.699
91.044,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,0.0,0.0,14.5,0.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,8.3,0.0,12.2,0.0,0.0,0.0,33.9,0.0,0.0,0.0
91.045,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
91.045,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.469,0.000,0.539,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000
92.045,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,10.6,0.0,0.0,0.0,16.1,0.0,0.0,4.4,0.0,12.8,0.0,30.6,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,37.2,0.0,17.2,0.0,0.0,0.0,30.0,0.0,0.0,0.0
92.046,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
92.046,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.462,0.000,0.537,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
93.046,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,0.0,0.0,17.8,0.0,28.4,0.0,0.0,3.9,0.0,13.3,0.0,12.8,0.0,3.9,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,7.8
93.047,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1
93.047,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.805,0.000,0.000,0.194,0.000,0.195,0.070,0.733,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.731,0.000,0.000,0.268
94.047,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,26.7,0.0,31.1,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,4.4,0.0,15.0,0.0,0.0,0.0,0.0,27.8,0.0,8.9
94.048,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1
94.048,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.702,0.000,0.297
95.048,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.3,0.0,0.0,0.0,50.0,5.0,25.6,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,26.1,0.0,0.0,0.0,0.0,18.3,0.0,0.0
95.049,64.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
95.049,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.007,0.892,0.099,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
96.049,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.9,13.9,0.0,47.3,0.0,0.0,4.4,0.0,17.8,7.8,0.0,15.0,28.9,12.8,0.0,9.5,0.0,0.0,0.0,0.0,3.9,0.0,42.8,0.0,0.0,0.0,0.0,22.2,0.0,0.0
96.049,65.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
96.050,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.657,0.343,0.000,1.000,0.000,0.000,0.158,0.000,0.441,0.399,0.000,0.274,0.425,0.299,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
97.050,66.000,"TOTAL_DISTANCE_IN_ZONE",37.8,0.0,0.0,7.2,0.0,40.6,0.0,0.0,0.0,0.0,32.8,0.0,0.0,33.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,18.3,0.0,42.8,5.6,0.0,8.9,0.0,18.3,0.0,8.3
97.050,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1
