"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
64.019,33.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.945,0.054,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.890,0.000,0.000,0.109,1.000,0.000,0.000,0.000
65.020,34.000,"TOTAL_DISTANCE_IN_ZONE",14.5,28.4,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,35.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,31.7,0.0,0.0,0.0,22.2,15.6,8.3,0.0,0.0,0.0
65.020,34.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
65.020,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.252,0.547,0.000,0.200,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.544,0.456,1.000,0.000,0.000,0.000
66.021,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,14.5,7.8,0.0,0.0,17.2,0.0,0.0,0.0,8.3,0.0,0.0,0.0,30.6,0.0,0.0,0.0,26.1,0.0,36.7,0.0,0.0,0.0
66.021,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
66.021,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.314,0.000,0.552,0.133,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
67.022,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,30.6,0.0,0.0,0.0,0.0,0.0,35.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,20.6,0.0,12.8,0.0,25.6,17.8
67.022,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1
67.022,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.618,0.381,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.254,0.000,0.412,0.333
68.023,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.6,0.0,0.0,0.0,0.0,4.4,0.0,13.3,0.0,0.0,0.0,0.0,46.1,0.0,9.5,0.0,0.0,7.8,0.0,0.0,0.0,25.6,0.0,0.0,0.0,26.1,0.0,0.0,0.0,36.7,0.0
68.023,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
68.023,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.948,0.000,0.051,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.953,0.047,0.000,0.000,1.000,0.000
69.024,38.000,"TOTAL_DISTANCE_IN_ZONE",23.9,16.7,0.0,15.6,0.0,0.0,0.0,0.0,26.7,0.0,0.0,12.8,0.0,33.4,0.0,0.0,0.0,0.0,7.8,0.0,26.7,0.0,14.5,15.6,22.8,0.0,0.0,13.3,0.0,0.0,45.0,0.0
69.024,38.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0
69.024,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.518,0.281,0.000,0.200,0.000,0.000,1.000,0.000,0.750,0.000,0.000,0.250,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.348,0.000,0.352,0.299,0.613,0.000,0.000,0.386,0.000,0.000,1.000,0.000
70.025,39.000,"TOTAL_DISTANCE_IN_ZONE",38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,8.3,0.0,15.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,3.9,4.4,23.4
70.025,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2,2
70.025,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.985,0.000,0.015,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.265,0.201,0.533
71.026,40.000,"TOTAL_DISTANCE_IN_ZONE",40.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,38.4,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,7.8,0.0,25.0,0.0,0.0,0.0,35.6,0.0,0.0,4.4,0.0,0.0,45.6,0.0
71.026,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0
71.026,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.914,0.000,0.086,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.883,0.000,0.000,0.116,0.000,0.000,1.000,0.000
72.027,41.000,"TOTAL_DISTANCE_IN_ZONE",27.8,0.0,0.0,0.0,17.2,0.0,3.9,13.3,0.0,0.0,32.8,7.8,0.0,37.2,0.0,3.9,0.0,0.0,7.8,0.0,25.6,0.0,0.0,0.0,0.0,0.0,33.4,12.8,0.0,0.0,4.4,0.0
72.027,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
72.027,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.487,0.000,0.045,0.466,0.000,0.000,0.753,0.246,0.000,0.947,0.000,0.053,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.651,0.348,0.000,0.000,1.000,0.000
73.028,42.000,"TOTAL_DISTANCE_IN_ZONE",33.9,17.2,0.0,8.9,40.6,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,45.0,5.0,0.0,0.0,41.1,0.0,31.1,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,27.2,0.0
73.028,42.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
73.028,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.577,0.222,0.000,0.199,0.911,0.000,0.000,0.088,0.000,0.000,1.000,0.000,0.000,0.000,0.887,0.112,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
74.029,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,0.0,0.0,0.0,22.2,12.8,0.0,0.0,47.3,10.6,0.0,0.0,42.3,5.0,0.0,0.0,22.2,0.0,24.5,0.0,0.0,0.0,0.0,0.0,27.2,17.8,13.9,0.0,17.8,9.5
74.029,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1
74.029,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.623,0.376,0.000,0.000,0.877,0.122,0.000,0.000,0.911,0.088,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.020,0.000,0.546,0.433,0.286,0.000,0.447,0.266
75.030,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,26.1,0.0,57.3,0.0,0.0,0.0,45.6,0.0,0.0,9.5,0.0,0.0,16.1,0.0,47.8,0.0,0.0,0.0,40.6,0.0,0.0,0.0,30.6,0.0,0.0,0.0
75.030,44.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
75.030,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.957,0.000,0.000,0.043,0.856,0.000,0.000,0.143,0.000,0.000,1.000,0.000,0.944,0.000,0.000,0.055,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
76.031,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,40.0,0.0,30.6,0.0,4.4,10.0,22.2,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,43.9,0.0,7.8,8.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0
76.031,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
76.031,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.608,0.000,0.158,0.233,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.923,0.000,0.076,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
77.032,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,61.7,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,40.6,0.0,25.0,0.0,0.0,7.8,0.0,0.0,12.2,0.0,0.0,16.7,0.0,0.0,45.0,0.0,0.0,0.0,41.1,0.0,0.0,20.0
77.032,46.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1
77.032,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.741,0.000,0.000,0.258,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.909,0.000,0.000,0.090,0.677,0.000,0.056,0.266
78.042,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,33.4,4.4,0.0,43.4,0.0,9.5,0.0,0.0,17.2,0.0,0.0,37.8,0.0,0.0,0.0,0.0,27.8,15.0,0.0,0.0,46.7,0.0
78.043,47.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
78.043,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.069,0.000,0.772,0.166,0.000,0.935,0.000,0.073,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.700,0.308,0.000,0.000,1.009,0.000
79.044,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,0.0,0.0,0.0,3.9,0.0,27.8,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,13.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,4.4,0.0
79.044,48.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
79.044,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
80.045,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,19.5,0.0,0.0,0.0,0.0,4.4,0.0,12.2,0.0,0.0,0.0,0.0,31.7,0.0,14.5,0.0,0.0,27.8,0.0,0.0,39.5,0.0,5.0,0.0,0.0,38.9,0.0,0.0,0.0,17.8,0.0
80.046,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0
80.046,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.796,0.005,0.198,0.000,0.000,1.000,0.000,0.000,0.829,0.104,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
81.047,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,53.9,0.0,4.4,0.0,0.0,11.7,0.0,22.2,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,21.7,23.9,0.0,0.0,0.0,41.7,0.0,21.7,0.0,0.0,17.2,0.0,0.0,35.0,0.0
81.047,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0
81.047,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.858,0.000,0.142,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.506,0.493,0.000,0.000,0.000,1.000,0.000,0.405,0.000,0.028,0.566,0.000,0.000,1.000,0.000
82.047,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,48.4,6.1,0.0,0.0,16.7,0.0,30.6,0.0,0.0,12.8,0.0,17.8,55.0,8.9,0.0,44.5,0.0,0.0,0.0,0.0,17.2,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.048,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
82.048,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.809,0.190,0.000,0.000,1.000,0.000,0.691,0.000,0.042,0.266,0.000,0.174,0.692,0.133,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
83.048,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,46.1,0.0,0.0,35.6,0.0,0.0,0.0,30.6,0.0,12.2,5.6,0.0,35.0,12.8,21.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0
83.049,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0
83.049,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.558,0.008,0.433,0.041,0.000,0.625,0.333,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
84.049,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,42.8,3.9,0.0,0.0,25.6,0.0,0.0,0.0,22.8,0.0,0.0,35.6,0.0,0.0,0.0,0.0,47.3,0.0,41.1,0.0,0.0,0.0,18.9,17.8,0.0,13.3,0.0,0.0,32.2,0.0
84.050,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0
84.050,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.954,0.045,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.391,0.408,0.000,0.199,0.000,0.000,1.000,0.000
85.050,54.000,"TOTAL_DISTANCE_IN_ZONE",45.6,0.0,0.0,12.8,0.0,0.0,25.6,0.0,10.0,0.0,37.8,0.0,0.0,12.2,43.9,21.1,0.0,0.0,42.8,0.0,22.2,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,46.7,0.0
85.050,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
85.051,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.812,0.000,0.000,0.187,0.000,0.000,1.000,0.000,0.144,0.000,0.822,0.033,0.000,0.122,0.544,0.333,0.000,0.000,0.923,0.076,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
86.051,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,43.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,35.6,0.0,0.0,22.8,40.6,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,17.8,0.0
86.051,55.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
86.052,55.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.778,0.000,0.000,0.222,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
87.052,56.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,47.3,0.0,35.6,0.0,0.0,8.9,0.0,0.0,70.6,0.0,33.9,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,33.4,13.3,12.2,0.0,0.0,17.2,0.0
87.052,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
87.052,56.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.719,0.000,0.000,0.280,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.455,0.344,0.200,0.000,0.000,1.000,0.000
88.053,57.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.0,23.4,0.0,10.0,0.0,0.0,16.7,0.0,12.8,0.0,3.9,20.6,13.9,21.1,0.0,9.5,0.0,0.0,33.9,0.0,0.0,0.0,28.9,12.8
88.053,57.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1
88.053,57.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.781,0.000,0.218,0.000,0.000,1.000,0.000,0.486,0.000,0.080,0.433,0.353,0.346,0.000,0.299,0.000,0.000,1.000,0.000,0.000,0.000,0.655,0.344
89.054,58.000,"TOTAL_DISTANCE_IN_ZONE",27.2,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,18.3,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,41.7,0.0,0.0,29.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,39.5,0.0,0.0
89.054,58.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
89.054,58.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.484,0.082,0.433,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.946,0.000,0.053
90.055,59.000,"TOTAL_DISTANCE_IN_ZONE",3.9,26.1,0.0,13.9,0.0,0.0,16.7,0.0,0.0,8.3,16.1,0.0,0.0,0.0,25.6,0.0,0.0,0.0,31.1,0.0,0.0,35.6,0.0,0.0,0.0,0.0,30.0,0.0,20.0,11.1,0.0,17.8
90.055,59.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1
90.055,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.448,0.318,0.000,0.233,0.000,0.000,1.000,0.000,0.000,0.116,0.849,0.033,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.480,0.120,0.000,0.399
91.056,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.8,0.0,0.0,0.0,0.0,17.2,0.0,0.0,36.1,0.0,0.0,6.7,0.0,22.2,8.3,0.0,0.0,25.6,0.0,0.0,29.5,0.0,0.0,0.0,39.5,5.0,12.2,22.2,0.0,0.0,0.0
91.056,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0
91.056,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.084,0.000,0.782,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.648,0.184,0.166,1.000,0.000,0.000,0.000
92.057,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,46.7,0.0,0.0,0.0,0.0,36.1,26.7,8.9,0.0,16.7,0.0,0.0,0.0,16.7,0.0,0.0,18.3,0.0,12.8,12.8
92.057,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1
92.057,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.217,0.582,0.200,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.450,0.000,0.182,0.366
93.058,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,0.0,11.7,0.0,0.0,28.9,0.0,10.6,30.6,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,31.7,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,38.4,0.0
93.058,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
93.058,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.646,0.019,0.333,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.948,0.000,0.051,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
94.059,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.9,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,37.8,0.0,16.7,0.0,4.4,7.8,0.0,40.0,0.0,0.0,30.0,0.0,0.0,13.9,0.0,16.7,0.0,12.2,0.0,0.0,11.7,0.0
94.059,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0
94.059,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.379,0.000,0.253,0.366,0.000,1.000,0.000,0.000,0.685,0.000,0.000,0.314,0.000,0.548,0.000,0.451,0.000,0.000,1.000,0.000
95.060,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,44.5,10.0,0.0,0.0,43.4,19.5,0.0,0.0,28.4,0.0,0.0,0.0,35.0,0.0,0.0,26.1,0.0,0.0,18.3,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0
95.060,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0
95.060,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.043,0.690,0.266,0.000,0.000,0.633,0.366,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.952,0.000,0.000,0.047,0.000,0.000,1.000,0.000
96.061,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,26.1,0.0,0.0,0.0,35.0,0.0,0.0,0.0,23.4,0.0,3.9,31.1,0.0,8.9,26.7,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,26.1,0.0
96.061,65.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
96.061,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.088,0.644,0.000,0.266,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
97.062,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,22.2,0.0,0.0,0.0,3.9,0.0,3.9,0.0,38.9,15.0,38.9,0.0,0.0,0.0,29.5,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,23.4,0.0
97.062,66.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
