"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.947,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.542,0.257,0.199,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.111,0.222,0.666,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
64.948,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.6,40.6,4.4,0.0,0.0,23.4,0.0,16.1,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0
64.948,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
64.948,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.107,0.790,0.101,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
65.949,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,0.0,0.0,21.7,0.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,4.4,3.9,0.0,15.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0
65.949,35.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
65.949,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.258,0.210,0.000,0.531,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
66.950,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.9,38.9,0.0,0.0,0.0,25.6,0.0,8.3,0.0,8.9,9.5,16.1,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0
66.950,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
66.950,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.561,0.372,0.066,0.000,0.000,1.000,0.000,0.208,0.000,0.460,0.331,0.973,0.000,0.000,0.026,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
67.959,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.0,0.0,0.0,0.0,0.0,30.6,0.0,38.4,0.0,6.1,0.0,0.0,0.0,0.0,8.3,18.3,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0
67.959,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
67.959,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.969,0.000,0.006,0.032,0.000,0.000,0.000,1.008,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000
68.960,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,33.9,6.7,5.0,0.0,0.0,22.8,8.9,13.3,0.0,0.0,0.0,0.0,0.0,12.8,3.9,31.1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,13.9,5.6
68.960,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
68.960,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.861,0.105,0.033,0.000,0.104,0.762,0.133,1.000,0.000,0.000,0.000,0.000,0.000,0.903,0.096,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.565,0.368,0.066
69.961,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,38.9,0.0,0.0,39.5,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0
69.961,39.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
69.962,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
70.962,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.9,0.0,0.0,29.5,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,4.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0
70.962,40.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
70.962,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
71.963,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.8,0.0,0.0,17.8,0.0,0.0,20.0,0.0,18.3,8.9,0.0,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0
71.963,41.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
71.963,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.292,0.000,0.573,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
72.964,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,9.5,0.0,0.0,31.1,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,3.9,0.0,4.4,0.0,0.0,0.0,0.0,7.8,3.9,12.8,0.0,0.0,0.0,0.0,0.0,30.6,9.5,5.0
72.964,42.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1
72.964,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.757,0.000,0.242,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.440,0.259,0.299,0.000,1.000,0.000,0.000,0.000,0.672,0.196,0.130
73.965,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,15.6,0.0,13.3,0.0,0.0,8.9,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0
73.965,43.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
73.965,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.643,0.000,0.000,0.356,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
74.966,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,31.7,0.0,0.0,0.0,17.8,0.0,16.7,3.9,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0
74.966,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
74.966,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.377,0.000,0.523,0.100,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
75.967,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,23.4,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0
75.967,45.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
75.967,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
76.968,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,38.4,0.0,39.5,0.0,0.0,8.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0
76.968,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
76.968,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.687,0.146,0.000,0.166,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
77.969,47.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,17.8,4.4,0.0,41.7,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,5.0,4.4,0.0,12.2,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0
77.969,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0
77.969,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.081,0.000,0.652,0.266,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.245,0.191,0.000,0.563,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
78.970,48.000,"TOTAL_DISTANCE_IN_ZONE",38.9,0.0,0.0,0.0,0.0,23.4,0.0,0.0,6.7,0.0,41.1,4.4,0.0,0.0,43.9,0.0,24.5,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0
78.970,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
78.970,48.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.085,0.000,0.811,0.102,0.000,0.000,1.000,0.000,0.986,0.000,0.000,0.013,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
79.971,49.000,"TOTAL_DISTANCE_IN_ZONE",22.2,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,28.4,0.0,0.0,31.7,11.1,13.3,0.0,13.3,0.0,18.9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0
79.971,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
79.971,49.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.615,0.118,0.266,0.000,0.481,0.000,0.518,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
80.972,50.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,5.0,7.2,0.0,41.7,0.0,0.0,0.0,0.0,22.8,13.9,0.0,22.8,0.0,0.0,0.0,21.1,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,45.0,3.9
80.972,50.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1
80.972,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.782,0.000,0.150,0.066,0.000,0.916,0.000,0.083,0.049,0.000,0.650,0.299,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.219,0.713,0.066
81.973,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,42.3,0.0,32.2,0.0,0.0,8.3,35.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,7.8,0.0,0.0,13.9,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0
81.973,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0
81.973,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.784,0.000,0.000,0.215,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.384,0.000,0.083,0.533,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
82.974,52.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,42.3,10.6,21.7,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,9.5,0.0,5.0,0.0,30.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,45.0,0.0
82.974,52.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
82.974,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.119,0.000,0.713,0.166,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.648,0.000,0.351,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
83.975,53.000,"TOTAL_DISTANCE_IN_ZONE",38.4,0.0,0.0,0.0,16.1,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,17.2,8.3,0.0,13.3,8.3,5.6,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0
83.975,53.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0
83.975,53.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.619,0.380,0.000,0.447,0.452,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
84.976,54.000,"TOTAL_DISTANCE_IN_ZONE",10.6,0.0,0.0,0.0,35.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0
84.976,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
84.976,54.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
85.977,55.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,14.5,26.7,0.0,8.3,8.3,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,12.2,0.0,14.5,0.0,4.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0
85.977,55.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0
85.977,55.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.180,0.622,0.000,0.196,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.487,0.000,0.145,0.366,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
86.978,56.000,"TOTAL_DISTANCE_IN_ZONE",33.4,0.0,0.0,0.0,0.0,27.2,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,32.2,7.8,0.0,0.0,21.1,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0
86.978,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
86.978,56.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.777,0.223,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
87.979,57.000,"TOTAL_DISTANCE_IN_ZONE",17.2,21.1,0.0,4.4,0.0,8.9,0.0,0.0,31.7,0.0,0.0,0.0,0.0,18.3,0.0,8.3,0.0,0.0,17.8,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,11.1,11.1
87.979,57.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1
87.979,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.374,0.492,0.000,0.133,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.590,0.000,0.409,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.755,0.145,0.099
88.980,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,33.4,0.0,0.0,21.7,0.0,0.0,12.8,0.0,22.8,0.0,0.0,0.0,9.5,4.4,9.5,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0
88.980,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0
88.980,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.674,0.000,0.092,0.233,0.000,1.000,0.000,0.000,0.000,0.357,0.179,0.463,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
89.981,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,33.4,18.3,5.0,13.9,4.4,0.0,18.9,0.0,0.0,42.3,0.0,0.0,7.8,0.0,0.0,0.0,12.2,0.0,0.0,4.4,12.8,0.0,13.9,0.0,0.0,0.0,0.0,0.0,52.3,18.9,0.0
89.981,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1
89.981,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.406,0.527,0.066,0.360,0.306,0.000,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.075,0.457,0.000,0.467,0.000,1.000,0.000,0.000,0.000,0.643,0.323,0.033
90.990,60.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,12.2,32.8,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,25.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0
90.990,60.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
90.991,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.833,0.000,0.005,0.170,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000
91.991,61.000,"TOTAL_DISTANCE_IN_ZONE",22.2,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,46.1,9.5,6.1,0.0,14.5,16.7,4.4,0.0,24.5,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0
91.992,61.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
91.992,61.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.833,0.096,0.070,0.000,0.396,0.470,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
92.992,62.000,"TOTAL_DISTANCE_IN_ZONE",34.5,4.4,0.0,8.9,19.5,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,35.0,0.0,0.0,16.1,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0
92.993,62.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
92.993,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.527,0.205,0.000,0.266,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.863,0.000,0.136,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
93.993,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,41.1,0.0,0.0,43.9,0.0,0.0,0.0,0.0,13.3,10.6,22.2,0.0,0.0,37.2,0.0,0.0,0.0,20.6,8.3,14.5,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0
93.993,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0
93.994,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.294,0.239,0.466,0.000,0.000,1.000,0.000,0.000,0.028,0.938,0.033,0.604,0.000,0.000,0.395,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
94.994,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,5.0,31.1,0.0,12.8,0.0,0.0,35.0,0.0,0.0,8.9,4.4,17.2,0.0,0.0,20.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0
94.994,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
94.994,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.059,0.740,0.000,0.199,0.000,0.000,1.000,0.000,0.000,0.339,0.093,0.566,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
95.995,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,48.4,0.0,12.2,0.0,23.9,0.0,0.0,0.0,0.0,26.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,18.3,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,21.7,4.4
95.995,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1
95.995,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.791,0.000,0.208,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.505,0.361,0.133
96.996,66.000,"TOTAL_DISTANCE_IN_ZONE",41.1,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,43.4,3.9,0.0,11.7,0.0,0.0,0.0,0.0,26.7,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
96.996,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
