"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
64.000,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.658,0.000,0.000,0.341,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
65.001,34.000,"TOTAL_DISTANCE_IN_ZONE",13.3,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,22.8,5.0,3.9,36.1,0.0,0.0,8.9,0.0,42.3,15.6,5.0,0.0,0.0,3.9,0.0,0.0,20.6,0.0,0.0
65.001,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0
65.001,34.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.874,0.000,0.000,0.125,0.000,0.000,1.000,0.000,0.000,0.858,0.075,0.066,0.809,0.000,0.000,0.190,0.000,0.723,0.243,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
66.001,35.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,36.7,0.0,20.0,0.0,0.0,52.8,0.0,0.0,20.0,0.0,0.0,0.0,33.4,0.0,3.9,0.0,31.7,0.0,0.0,0.0,0.0,20.0,0.0,0.0,47.8,0.0,0.0
66.002,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1
66.002,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.760,0.000,0.240,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.858,0.000,0.141,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.942,0.000,0.057
67.011,36.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,46.1,11.7,5.6,0.0,12.2,0.0,0.0,0.0,18.3,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,44.5,10.0
67.011,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
67.011,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.802,0.139,0.066,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.799,0.208
68.012,37.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,50.6,0.0,0.0,0.0,33.9,0.0,0.0,0.0,38.4,0.0,8.9,0.0,36.7,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,8.3,0.0
68.012,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
68.012,37.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.069,0.697,0.000,0.233,0.000,0.864,0.000,0.135,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
69.013,38.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,18.3,36.7,0.0,0.0,17.2,0.0,10.6,38.4,0.0,0.0,0.0,0.0,0.0,32.2,8.9,0.0,0.0,39.5,0.0,0.0,0.0,42.3,0.0
69.013,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
69.014,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.861,0.000,0.000,0.139,0.000,1.000,0.000,0.000,0.000,0.328,0.671,0.000,0.000,0.695,0.000,0.304,1.000,0.000,0.000,0.000,0.000,0.000,0.770,0.230,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
70.014,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,12.2,0.0,23.4,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,26.7,0.0,13.3,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,8.3,0.0,17.2,18.9,0.0,3.9,15.6
70.014,39.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1
70.015,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.373,0.626,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.972,0.028,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.404,0.096,0.499,0.270,0.000,0.130,0.599
71.015,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.1,0.0,0.0,23.4,0.0,0.0,0.0,20.0,44.5,0.0,0.0,0.0,30.0,0.0,37.8,0.0,0.0,11.1,0.0,81.2,106.7,0.0,0.0,33.9,0.0,0.0,26.7,0.0,0.0,0.0
71.015,40.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,2,0,0,1,0,0,1,0,0,0
71.015,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.373,0.626,0.000,0.000,0.000,1.000,0.000,0.827,0.000,0.000,0.172,0.000,0.033,0.966,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
72.016,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.0,0.0,35.6,35.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,12.8,0.0,0.0,43.4,0.0,0.0,0.0,160.7,191.3,0.0,0.0,17.2,0.0,0.0,34.5,0.0,0.0,17.2
72.016,41.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2,3,0,0,1,0,0,1,0,0,1
72.016,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.475,0.491,0.000,0.033,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.973,0.000,0.026,0.000,0.100,0.900,0.000,0.000,1.000,0.000,0.000,0.527,0.000,0.000,0.472
73.017,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,43.9,0.0,31.7,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,22.2,0.0,0.0,0.0,0.0,43.4,0.0,0.0,20.0,0.0,0.0,0.0,39.5,0.0,4.4
73.017,42.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1
73.017,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.806,0.000,0.193
74.018,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,8.9,8.9,17.8,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,7.8,0.0,0.0,26.7,0.0,0.0,0.0,0.0,25.6,0.0,4.4,14.5,0.0,14.5,0.0,8.3,0.0,0.0
74.018,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0
74.018,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.277,0.189,0.533,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.074,0.391,0.000,0.533,0.000,1.000,0.000,0.000
75.019,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.2,0.0,0.0,17.8,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,36.1,0.0,0.0,12.8,0.0,0.0,0.0,90.1,99.0,0.0,30.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
75.019,44.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0
75.019,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
76.020,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,13.9,0.0,0.0,0.0,0.0,45.6,8.3,6.1,0.0,0.0,15.6,9.5,0.0,5.0,0.0,0.0,0.0,0.0,35.0,0.0,30.6,0.0,0.0,0.0,23.9,5.0,0.0,18.3
76.020,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1
76.020,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.821,0.112,0.066,0.000,0.000,0.788,0.211,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.343,0.056,0.000,0.600
77.021,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.8,0.0,0.0,58.4,0.0,0.0,0.0,0.0,0.0,42.8,0.0,22.8,0.0,0.0,4.4,0.0,12.2,0.0,0.0,0.0,0.0,4.4,0.0,17.2,0.0,0.0,17.2,25.6,0.0,0.0,0.0
77.021,46.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0
77.021,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.846,0.000,0.000,0.154,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.422,0.000,0.144,0.433,1.000,0.000,0.000,0.000
78.022,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,15.0,15.6,0.0,0.0,0.0,0.0,0.0,37.8,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,42.8,0.0,0.0,0.0,31.7,0.0,31.7,0.0,0.0,0.0
78.022,47.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0
78.022,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.048,0.718,0.000,0.233,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.079,0.887,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
79.023,48.000,"TOTAL_DISTANCE_IN_ZONE",41.1,0.0,0.0,0.0,44.5,5.6,0.0,8.3,0.0,31.1,21.1,0.0,31.1,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,17.2,0.0,10.6,15.6,0.0,10.0
79.023,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1
79.023,48.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.817,0.115,0.000,0.066,0.000,0.548,0.385,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.320,0.312,0.000,0.366
80.024,49.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,28.9,0.0,0.0,3.9,0.0,8.9,12.8,0.0,8.3,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,31.1,8.9,0.0,31.1,0.0,0.0
80.024,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
80.024,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.916,0.000,0.000,0.083,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.117,0.000,0.315,0.566,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.752,0.247,0.000,1.000,0.000,0.000
81.025,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,12.2,0.0,18.9,0.0,0.0,0.0,46.7,20.0,4.4,0.0,0.0,37.8,0.0,0.0,8.3,0.0,0.0,0.0,36.7,8.9,5.6,0.0,31.1,0.0,0.0,0.0,25.6,0.0,0.0
81.025,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0
81.025,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.218,0.782,0.000,1.000,0.000,0.000,0.000,0.582,0.317,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.717,0.215,0.066,0.000,0.981,0.000,0.018,0.000,1.000,0.000,0.000
82.026,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,34.5,0.0,30.6,32.2,0.0,9.5,0.0,0.0,30.0,0.0,0.0,0.0,26.7,0.0,0.0,8.9,0.0,0.0,0.0,0.0,36.1,0.0,0.0,17.8,0.0,0.0,0.0,27.2,0.0,0.0
82.026,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
82.026,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.452,0.381,0.000,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
83.026,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,53.9,0.0,0.0,0.0,22.2,0.0,0.0,4.4,0.0,0.0,0.0,0.0,9.5,0.0,0.0,28.4,0.0,0.0,29.5,28.4,0.0,10.6
83.027,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1
83.027,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.947,0.052,0.000,0.000,0.814,0.185,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.417,0.316,0.000,0.266
84.027,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.2,0.0,25.0,0.0,0.0,0.0,0.0,48.4,0.0,4.4,0.0,28.4,0.0,8.3,0.0,33.9,0.0,0.0,0.0,0.0,13.9,0.0,0.0,17.8,0.0,5.0,16.7,0.0,0.0,0.0
84.027,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0
84.028,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.986,0.000,0.013,0.000,0.786,0.000,0.213,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.881,0.000,0.118,1.000,0.000,0.000,0.000
85.028,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,8.3,4.4,13.3,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,16.7,0.0,0.0,0.0,12.2,13.3,8.3,0.0,0.0,17.2,0.0,16.7,0.0,0.0,15.0,12.8,0.0,0.0,0.0
85.028,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0
85.029,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.355,0.344,0.300,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.513,0.287,0.200,0.000,0.000,1.000,0.000,0.519,0.000,0.000,0.480,1.000,0.000,0.000,0.000
86.029,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.2,0.0,0.0,28.4,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,41.1,0.0,21.1,0.0,0.0,0.0,46.1,0.0,0.0,5.0
86.029,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,0,0,1
86.029,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.866,0.133,1.000,0.000,0.000,0.000,0.780,0.000,0.000,0.220
87.030,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,0.0,45.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,86.2,120.6,0.0,23.9,0.0,0.0,0.0,0.0,45.0,0.0,3.9
87.030,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,0,1
87.030,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.966,0.000,1.000,0.000,0.000,0.000,0.000,0.821,0.000,0.179
88.031,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.6,0.0,0.0,33.4,0.0,0.0,0.0,0.0,63.4,0.0,3.9,0.0,36.7,0.0,9.5,0.0,0.0,38.4,0.0,0.0,0.0,17.8,0.0,30.6,0.0,0.0,6.7,0.0,39.5,0.0,0.0
88.031,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0
88.031,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.875,0.000,0.124,0.000,0.709,0.000,0.290,0.000,0.000,0.810,0.189,0.000,0.000,1.000,0.000,0.844,0.022,0.000,0.133,0.000,1.000,0.000,0.000
89.032,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,42.3,10.0,33.4,0.0,0.0,3.9,0.0,41.1,0.0,3.9,0.0,80.6,92.8,0.0,0.0,26.1,0.0,0.0,0.0,28.4,9.5,8.3
89.032,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,2,2,1,0,0,1,0,1,0,1,0,1,2,0,0,1,0,0,0,1,1,1
89.032,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.858,0.141,0.857,0.000,0.000,0.142,0.000,0.990,0.000,0.009,0.000,0.033,0.966,0.000,0.000,1.000,0.000,0.000,0.000,0.510,0.223,0.266
90.033,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,3.9,8.9,28.9,0.0,0.0,0.0,0.0,0.0,38.4,0.0,32.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,40.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,37.2,0.0
90.033,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
90.033,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.206,0.427,0.366,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
91.043,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.4,0.0,22.8,0.0,0.0,0.0,0.0,50.0,8.9,0.0,14.5,0.0,3.9,8.9,0.0,16.7,0.0,0.0,0.0,37.8,9.5,5.6,0.0,30.0,0.0,0.0,0.0,0.0,43.4,0.0
91.043,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0
91.043,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.000,0.936,0.039,0.033,0.439,0.000,0.335,0.233,0.000,1.008,0.000,0.000,0.000,0.667,0.307,0.033,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000
92.045,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,0.0,51.1,0.0,6.1,8.3,0.0,51.1,0.0,5.6,0.0,0.0,42.3,0.0,0.0,36.1,0.0,0.0,0.0,16.1,0.0,0.0,0.0,23.9,0.0,8.9,32.8,0.0,8.9,5.6
92.045,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1
92.045,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.828,0.000,0.104,0.066,0.000,0.862,0.000,0.137,0.000,0.000,1.000,0.000,0.000,0.930,0.000,0.070,0.000,1.000,0.000,0.000,0.000,0.697,0.000,0.302,0.701,0.000,0.131,0.166
93.046,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,0.0,0.0,48.9,0.0,0.0,0.0,47.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,31.7,3.9,0.0,24.5,0.0,0.0,35.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0
93.046,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0
93.046,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.972,0.027,0.000,0.000,1.000,0.000,0.000,0.000,0.938,0.062,0.000,1.000,0.000,0.000,0.903,0.000,0.000,0.096,1.000,0.000,0.000,0.000
94.047,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,8.9,0.0,0.0,45.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0,25.0,0.0,0.0,9.5,0.0,0.0,12.8,0.0,0.0,0.0,38.4,0.0,0.0,0.0
94.047,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
94.047,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.692,0.308,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
95.048,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,3.9,0.0,0.0,44.5,0.0,0.0,4.4,55.6,0.0,0.0,0.0,23.4,0.0,0.0,0.0,18.3,0.0,0.0,51.7,0.0,0.0,31.1,0.0,0.0,0.0,9.5,41.1,0.0,7.8
95.048,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1
95.048,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.942,0.000,0.057,0.000,0.000,1.000,0.000,0.000,0.041,0.925,0.033,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.094,0.706,0.000,0.199
96.049,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,0.0,35.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,22.2,0.0,4.4,0.0,26.7,11.1,0.0,20.0,19.5,4.4,9.5,0.0,12.2,11.1,0.0,23.9,0.0,0.0
96.049,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0
96.049,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.041,0.000,0.791,0.166,0.000,0.492,0.441,0.066,0.193,0.000,0.473,0.333,0.000,1.000,0.000,0.000
97.050,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,32.2,0.0,16.7,17.8,0.0,45.6,21.1,4.4,0.0,13.3,4.4,13.3,41.7,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,26.7,0.0,0.0,48.4,0.0,5.0
97.050,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
