"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.935,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.776,0.156,0.066,1.000,0.000,0.000,0.000,0.122,0.711,0.000,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.779,0.000,0.220,0.000,0.000,1.000,0.000
64.935,34.000,"TOTAL_DISTANCE_IN_ZONE",37.8,0.0,8.3,5.0,0.0,0.0,43.9,0.0,17.8,0.0,0.0,0.0,33.4,0.0,0.0,0.0,13.3,0.0,13.9,15.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,27.2,0.0
64.935,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0
64.936,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.891,0.000,0.075,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.423,0.000,0.143,0.433,0.000,0.000,1.000,0.000,0.122,0.000,0.000,0.877,0.000,0.000,1.000,0.000
65.937,35.000,"TOTAL_DISTANCE_IN_ZONE",10.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,19.5,0.0,0.0,0.0,40.6,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,30.6,0.0,0.0,0.0,0.0,0.0,32.8,0.0
65.937,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
65.937,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
66.938,36.000,"TOTAL_DISTANCE_IN_ZONE",48.9,0.0,0.0,0.0,0.0,27.8,4.4,13.9,21.1,0.0,0.0,0.0,8.9,21.1,0.0,8.9,8.3,0.0,0.0,0.0,32.8,0.0,9.5,3.9,35.6,0.0,0.0,0.0,0.0,0.0,13.3,0.0
66.938,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
66.938,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.660,0.106,0.233,1.000,0.000,0.000,0.000,0.274,0.559,0.000,0.166,1.000,0.000,0.000,0.000,0.658,0.000,0.175,0.166,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
67.948,37.000,"TOTAL_DISTANCE_IN_ZONE",33.9,0.0,0.0,0.0,0.0,18.3,0.0,0.0,3.9,3.9,0.0,8.3,0.0,27.8,0.0,0.0,3.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,20.0,0.0,0.0,12.2,0.0,0.0,16.1,0.0
67.948,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0
67.948,37.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.172,0.503,0.000,0.332,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.773,0.034,0.000,0.200,0.000,0.000,1.008,0.000
68.949,38.000,"TOTAL_DISTANCE_IN_ZONE",43.4,0.0,0.0,0.0,0.0,49.5,0.0,0.0,7.8,0.0,0.0,15.0,0.0,37.2,0.0,0.0,16.7,0.0,0.0,0.0,38.9,0.0,0.0,3.9,0.0,41.7,0.0,0.0,0.0,0.0,30.6,0.0
68.949,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0
68.950,38.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.995,0.000,0.005,0.437,0.195,0.000,0.366,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.830,0.000,0.000,0.169,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
69.950,39.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,0.0,36.1,0.0,0.0,9.5,16.7,0.0,0.0,0.0,0.0,27.8,0.0,0.0,22.2,0.0,0.0,16.7,0.0,0.0,26.1,12.8,0.0,33.9,0.0,0.0,0.0,0.0,39.5,0.0
69.951,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0
69.951,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.639,0.000,0.000,0.360,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.728,0.072,0.000,0.199,0.000,0.000,0.604,0.395,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
70.951,40.000,"TOTAL_DISTANCE_IN_ZONE",37.2,0.0,0.0,0.0,22.8,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,18.9,0.0,0.0,8.9,0.0,8.3,17.8,0.0,5.6,3.9
70.951,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1
70.952,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.761,0.000,0.238,0.638,0.000,0.095,0.266
71.953,41.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,47.8,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,7.8,0.0,8.3,0.0,45.6,0.0,0.0,0.0,0.0,27.8,0.0,8.3,0.0,0.0,9.5,31.7,0.0,0.0,0.0
71.953,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0
71.953,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.891,0.000,0.000,0.109,1.000,0.000,0.000,0.000,0.000,0.325,0.000,0.674,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.139,0.000,0.000,0.860,1.000,0.000,0.000,0.000
72.954,42.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,25.6,0.0,15.0,22.8,0.0,0.0,0.0,21.1,0.0,0.0,8.3,0.0,5.0,39.5,11.1,0.0,16.7,13.9,8.3,30.0,0.0,0.0,0.0,43.9,0.0,5.0,5.0
72.954,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
72.954,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.509,0.000,0.490,1.000,0.000,0.000,0.000,0.708,0.000,0.000,0.291,0.000,0.058,0.774,0.166,0.000,0.474,0.292,0.233,1.000,0.000,0.000,0.000,0.760,0.000,0.139,0.100
73.955,43.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,0.0,0.0,0.0,45.0,0.0,0.0,13.3,0.0,0.0,8.3,23.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,31.7,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,40.6,0.0
73.955,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
73.955,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.622,0.000,0.000,0.377,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
74.956,44.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,18.9,13.9,3.9,8.3,0.0,0.0,9.5,29.5,0.0,0.0,0.0,0.0,0.0,46.7,8.9,0.0,16.7,0.0,0.0,25.0,0.0,0.0,13.3,0.0,0.0,41.1,0.0
74.956,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0
74.956,44.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.321,0.479,0.199,0.445,0.000,0.000,0.555,1.000,0.000,0.000,0.000,0.077,0.000,0.755,0.166,0.000,1.000,0.000,0.000,0.590,0.000,0.000,0.409,0.000,0.000,1.000,0.000
75.957,45.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,0.0,0.0,0.0,0.0,33.4,0.0,36.1,0.0,0.0,0.0,25.6,0.0,0.0,0.0,47.8,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,26.7,0.0,38.9,0.0,12.2,10.0
75.957,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1
75.957,45.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.811,0.189,0.643,0.000,0.223,0.133
76.958,46.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,8.3,3.9,8.3,0.0,0.0,0.0,0.0,35.0,5.6,4.4,0.0,0.0,18.3,0.0,12.8,0.0,0.0,0.0
76.958,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
76.958,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.152,0.000,0.680,0.166,1.000,0.000,0.000,0.000,0.000,0.787,0.112,0.099,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
77.959,47.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,16.7,8.3,0.0,0.0,33.4,5.6,26.7,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,33.4,0.0,12.2,0.0,0.0,0.0
77.959,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
77.959,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.450,0.000,0.249,0.300,0.000,0.000,0.651,0.349,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
78.960,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,40.0,0.0,0.0,10.6,20.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,3.9,13.3,12.8,37.2,0.0,20.0,0.0
78.960,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1
78.961,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.850,0.000,0.000,0.150,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.181,0.552,0.266,0.519,0.000,0.447,0.033
79.961,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,30.6,0.0,39.5,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,29.5,0.0,0.0,0.0,0.0,40.0,0.0
79.961,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
79.962,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.115,0.000,0.000,0.884,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
80.962,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,15.6,0.0,33.4,0.0,0.0,11.7,17.8,0.0,0.0,3.9,0.0,0.0,18.3,0.0,0.0,0.0,9.5,12.2,0.0,0.0,38.4,0.0,0.0,44.5,0.0,0.0,0.0,0.0,34.5,0.0
80.962,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
80.962,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.680,0.000,0.000,0.319,0.785,0.000,0.000,0.214,0.000,0.000,1.000,0.000,0.082,0.000,0.317,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
81.963,51.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,38.9,11.1,0.0,47.8,0.0,3.9,21.1,0.0,0.0,0.0,0.0,13.3,8.9,8.9,0.0,0.0,38.4,0.0,19.5,0.0,3.9,16.1,3.9,4.4,0.0,13.9,46.1,0.0,7.8,0.0
81.963,51.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1
81.963,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.254,0.000,0.679,0.066,0.000,0.853,0.000,0.146,1.000,0.000,0.000,0.000,0.000,0.319,0.314,0.366,0.000,0.000,1.000,0.000,0.584,0.000,0.148,0.266,0.117,0.182,0.000,0.699,0.916,0.000,0.050,0.033
82.964,52.000,"TOTAL_DISTANCE_IN_ZONE",34.5,0.0,0.0,0.0,0.0,31.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,12.8,0.0,26.7,0.0,0.0,0.0,24.5,0.0,0.0,0.0,8.9,0.0,0.0,0.0
82.964,52.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
82.964,52.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
83.965,53.000,"TOTAL_DISTANCE_IN_ZONE",36.1,0.0,0.0,0.0,0.0,35.6,0.0,0.0,17.2,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,13.3,0.0,43.9,0.0,0.0,0.0,51.1,3.9,0.0,8.9,13.9,0.0,0.0,0.0
83.965,53.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0
83.965,53.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.680,0.120,0.000,0.200,1.000,0.000,0.000,0.000
84.966,54.000,"TOTAL_DISTANCE_IN_ZONE",10.0,0.0,50.0,8.3,0.0,38.9,0.0,6.7,26.7,0.0,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.0,35.0,0.0,8.9,0.0,0.0,0.0,0.0,34.5,0.0,0.0,5.0,0.0,0.0,0.0
84.966,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,2,2,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
84.966,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.109,0.000,0.690,0.200,0.000,0.943,0.023,0.033,1.000,0.000,0.000,0.000,0.000,0.577,0.000,0.422,0.000,0.000,0.978,0.021,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
85.967,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,53.4,0.0,0.0,0.0,41.1,0.0,4.4,8.3,0.0,13.3,9.5,0.0,0.0,8.3,36.1,0.0,0.0,10.6,12.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,46.1,0.0,0.0,0.0
85.967,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
85.967,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.042,0.390,0.000,0.566,0.290,0.000,0.000,0.709,0.922,0.000,0.000,0.077,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
86.968,56.000,"TOTAL_DISTANCE_IN_ZONE",39.5,0.0,22.2,7.8,0.0,0.0,36.7,0.0,0.0,12.8,0.0,0.0,16.7,0.0,0.0,0.0,25.6,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,31.1,0.0,0.0,37.8,0.0,0.0,0.0
86.968,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
86.968,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.526,0.000,0.407,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
87.969,57.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,0.0,0.0,0.0,11.1,13.9,13.3,0.0,20.6,0.0,0.0,28.9,0.0,0.0,0.0,27.2,0.0,0.0,13.9,32.8,0.0,0.0,4.4,0.0,9.5,38.4,20.0,24.5,0.0,30.6,5.0
87.969,57.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1
87.969,57.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.260,0.273,0.466,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.574,0.000,0.025,0.399,0.842,0.000,0.000,0.158,0.000,0.209,0.424,0.366,0.376,0.000,0.556,0.066
88.979,58.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,17.2,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,16.7,0.0,8.9,0.0,0.0,48.4,0.0,0.0,0.0,30.0,0.0
88.979,58.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
88.979,58.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.501,0.000,0.507,0.000,0.000,1.008,0.001,0.000,0.000,1.009,0.000
89.981,59.000,"TOTAL_DISTANCE_IN_ZONE",62.3,0.0,0.0,4.4,0.0,29.5,4.4,13.9,0.0,22.2,0.0,0.0,37.8,0.0,0.0,4.4,0.0,0.0,8.9,0.0,0.0,32.2,0.0,0.0,38.4,0.0,0.0,12.2,6.1,0.0,41.7,4.4
89.981,59.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1
89.981,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.928,0.000,0.000,0.072,0.000,0.595,0.038,0.366,0.000,1.000,0.000,0.000,0.863,0.000,0.000,0.137,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.802,0.000,0.000,0.198,0.035,0.000,0.765,0.199
90.981,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,57.8,0.0,0.0,0.0,41.1,0.0,0.0,7.8,0.0,8.9,0.0,0.0,16.1,4.4,0.0,0.0,30.0,0.0,0.0,38.9,0.0,0.0,3.9,0.0,0.0,0.0,36.7,0.0,0.0,0.0
90.982,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,2,2,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
90.982,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.973,0.026,0.000,0.000,1.000,0.000,0.000,0.327,0.039,0.633,0.000,0.000,0.904,0.095,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
91.982,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.8,0.0,0.0,0.0,51.1,0.0,0.0,0.0,26.1,0.0,0.0,0.0,27.2,0.0,18.3,0.0,21.7,3.9,0.0,3.9,16.1,9.5,39.5,0.0,0.0,0.0,32.8,0.0,0.0,0.0
91.983,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0
91.983,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.405,0.000,0.461,0.133,0.000,0.128,0.605,0.266,0.962,0.000,0.000,0.038,1.000,0.000,0.000,0.000
92.983,62.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,20.6,8.9,0.0,0.0,31.1,0.0,0.0,0.0,16.7,0.0,0.0,0.0,30.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,33.4,13.3,27.8,0.0,25.6,5.0
92.984,62.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1
92.984,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.608,0.000,0.291,0.100,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.772,0.227,0.395,0.000,0.538,0.066
93.984,63.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,22.2,0.0,0.0,0.0,20.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,21.1,0.0
93.985,63.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
93.985,63.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
94.985,64.000,"TOTAL_DISTANCE_IN_ZONE",53.4,0.0,0.0,0.0,13.9,0.0,43.9,5.0,0.0,0.0,17.2,3.9,0.0,0.0,20.0,0.0,4.4,0.0,18.3,15.0,0.0,0.0,36.7,0.0,0.0,0.0,37.2,0.0,0.0,0.0,43.9,4.4
94.985,64.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1
94.986,64.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.277,0.000,0.623,0.099,0.000,0.000,0.890,0.109,0.000,0.000,1.000,0.000,0.258,0.000,0.508,0.233,0.000,0.000,0.991,0.008,0.000,0.000,1.000,0.000,0.000,0.000,0.726,0.273
95.986,65.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,51.1,0.0,37.2,0.0,0.0,0.0,13.3,0.0,0.0,7.8,0.0,0.0,16.7,0.0,0.0,0.0,24.5,0.0,23.4,0.0,0.0,13.3,0.0,14.5,4.4,13.3,0.0,38.9,0.0,10.0
95.986,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1
95.987,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.121,0.000,0.845,0.033,1.000,0.000,0.000,0.000,0.644,0.000,0.000,0.355,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.642,0.000,0.000,0.357,0.000,0.342,0.258,0.399,0.000,0.741,0.000,0.258
96.987,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,47.3,0.0,10.6,5.0,22.8,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,7.8,0.0,18.9,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,16.7,0.0,0.0
96.987,66.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
