"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3432.883,3397.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.4,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,36.7,0.0,17.3,13.4,0.0,3.9,0.0,27.3,0.0,13.9,0.0,0.0,16.7,0.0,0.0,0.0,8.9,0.0,0.0,26.2,0.0,0.0
3432.883,3397.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
3432.883,3397.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.526,0.374,0.000,0.099,0.000,0.792,0.000,0.207,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3433.892,3398.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,12.2,0.0,0.0,9.5,0.0,8.4,13.9,25.6,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,3.9,0.0,0.0,8.4,0.0,0.0
3433.892,3398.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
3433.893,3398.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.269,0.000,0.205,0.533,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000
3434.894,3399.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,25.6,0.0,0.0,36.2,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,10.0,0.0,0.0,19.5,0.0,24.5,8.4,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0
3434.894,3399.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0
3434.894,3399.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.436,0.000,0.397,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3435.895,3400.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,0.0,33.4,0.0,0.0,25.6,0.0,0.0,0.0,21.2,14.5,0.0,0.0,0.0,33.4,0.0,0.0,47.9,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,9.5,0.0,0.0
3435.895,3400.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
3435.895,3400.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.495,0.405,0.000,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3436.896,3401.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,0.0,7.8,0.0,0.0,45.7,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,21.2,4.5,13.4,29.0,0.0,13.9,9.5,0.0,0.0,18.4,0.0,0.0,20.0,0.0,0.0
3436.896,3401.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,2,1,0,1,1,0,0,1,0,0,1,0,0
3436.896,3401.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.561,0.105,0.333,0.595,0.000,0.270,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3437.897,3402.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,26.7,0.0,0.0,23.9,0.0,0.0,0.0,18.9,27.3,0.0,4.5,0.0,0.0,33.4,0.0,0.0,0.0,27.3,0.0,12.2,0.0,4.5,8.4,0.0,16.7,0.0,0.0
3437.897,3402.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0
3437.897,3402.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.473,0.493,0.000,0.032,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.604,0.000,0.161,0.233,0.000,1.000,0.000,0.000
3438.898,3403.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.7,0.0,0.0,0.0,18.4,0.0,0.0,22.3,8.9,0.0,5.0,22.3,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,26.7,0.0,11.7,0.0,0.0,0.0,0.0,11.7,0.0,0.0
3438.898,3403.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
3438.898,3403.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.558,0.341,0.000,0.099,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3439.899,3404.000,"TOTAL_DISTANCE_IN_ZONE",24.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,17.3,0.0,0.0,0.0,0.0,20.6,8.4,11.1,9.5,0.0,27.3,5.0,12.2,0.0,0.0,0.0,0.0,38.4,0.0,4.5
3439.899,3404.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1
3439.899,3404.000,"TOTAL_TIME_SPENT_IN_ZONE",0.477,0.489,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.573,0.158,0.268,0.208,0.000,0.658,0.133,1.000,0.000,0.000,0.000,0.007,0.892,0.000,0.100
3440.900,3405.000,"TOTAL_DISTANCE_IN_ZONE",27.3,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,12.2,0.0,0.0,31.2,4.5,0.0,0.0,0.0,24.5,0.0,0.0,37.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,33.4,0.0,0.0,0.0
3440.900,3405.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
3440.900,3405.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.789,0.143,0.000,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3441.901,3406.000,"TOTAL_DISTANCE_IN_ZONE",27.3,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,39.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,4.5,0.0,0.0,40.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,50.1,0.0,0.0,5.0
3441.901,3406.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1
3441.901,3406.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.890,0.000,0.000,0.109
3442.902,3407.000,"TOTAL_DISTANCE_IN_ZONE",21.7,30.6,0.0,0.0,0.0,8.4,0.0,0.0,36.2,8.4,0.0,0.0,0.0,4.5,0.0,0.0,0.0,8.9,0.0,0.0,10.6,0.0,27.8,13.4,12.2,0.0,0.0,0.0,0.0,32.9,0.0,3.9
3442.902,3407.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1
3442.902,3407.000,"TOTAL_TIME_SPENT_IN_ZONE",0.319,0.613,0.000,0.066,0.000,1.000,0.000,0.000,0.912,0.054,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.188,0.000,0.611,0.199,1.000,0.000,0.000,0.000,0.000,0.877,0.000,0.123
3443.902,3408.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,21.2,0.0,0.0,9.5,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,17.8,0.0,7.8,0.0,0.0,4.5,0.0,12.2,0.0,0.0
3443.903,3408.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0
3443.903,3408.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.986,0.000,0.013,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.721,0.000,0.000,0.278,0.000,1.000,0.000,0.000
3444.903,3409.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.9,0.0,0.0,0.0,23.9,5.0,5.0,24.5,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,4.5,0.0,28.4,0.0,0.0
3444.904,3409.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
3444.904,3409.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.718,0.182,0.099,1.000,0.000,0.000,0.000,0.000,0.947,0.000,0.052,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
3445.904,3410.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,0.0,15.6,24.5,4.5,26.2,20.0,0.0,5.6,0.0,7.8,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,24.5,0.0,0.0,12.2,0.0,3.9,0.0,19.5,15.6,9.5
3445.905,3410.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1
3445.905,3410.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.349,0.617,0.033,0.517,0.449,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.880,0.000,0.119,0.000,0.486,0.313,0.199
3446.905,3411.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,27.8,0.0,0.0,0.0,35.6,0.0,0.0,0.0,22.3,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,23.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,31.7,0.0
3446.906,3411.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
3446.906,3411.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3447.906,3412.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,8.4,0.0,0.0,0.0,40.6,0.0,5.6,0.0,3.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,21.7,0.0,0.0,13.4,0.0,0.0,0.0,0.0,34.5,0.0
3447.906,3412.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
3447.907,3412.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.018,0.915,0.000,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3448.907,3413.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.4,0.0,0.0,0.0,9.5,0.0,0.0,43.4,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,8.9,0.0,0.0,3.9,0.0,0.0,0.0,26.2,9.5,13.4
3448.907,3413.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1
3448.907,3413.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.550,0.183,0.266
3449.908,3414.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,8.4,0.0,0.0,8.4,0.0,0.0,0.0,27.8,16.7,0.0,4.5,0.0,18.9,21.7,5.6,0.0,0.0,27.3,0.0,0.0,4.5,0.0,0.0,0.0,26.2,0.0,0.0
3449.908,3414.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0
3449.908,3414.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.686,0.247,0.000,0.066,0.000,0.281,0.519,0.199,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3450.909,3415.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,12.2,0.0,0.0,35.6,0.0,0.0,0.0,41.8,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,17.8,8.9,0.0,3.9,0.0,0.0,0.0,39.5,10.0,7.8
3450.909,3415.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1
3450.909,3415.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.580,0.419,0.000,1.000,0.000,0.000,0.000,0.581,0.218,0.200
3451.910,3416.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,17.8,41.8,0.0,0.0,17.8,8.9,0.0,3.9,0.0,20.6,27.8,4.5,0.0,12.8,0.0,3.9,0.0,16.7,0.0,0.0,0.0,0.0,35.6,0.0
3451.910,3416.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0
3451.910,3416.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.277,0.688,0.000,0.033,0.611,0.321,0.000,0.066,0.000,0.487,0.379,0.133,0.000,0.420,0.000,0.579,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3452.911,3417.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,8.4,0.0,0.0,0.0,16.7,0.0,0.0,0.0,35.1,0.0,0.0,0.0,31.7,0.0,0.0,0.0,31.7,0.0,0.0,0.0,17.3,0.0,0.0,0.0,8.9,34.0,6.1
3452.911,3417.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1
3452.911,3417.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.287,0.545,0.166
3453.912,3418.000,"TOTAL_DISTANCE_IN_ZONE",0.0,14.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,34.5,0.0,0.0,0.0,13.4,0.0,0.0,0.0,16.7,0.0,0.0,0.0,28.4,0.0,0.0,0.0,3.9,0.0,3.9,0.0,34.0,0.0,0.0
3453.912,3418.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
3453.912,3418.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.477,0.055,0.466,0.000,1.000,0.000,0.000
3454.913,3419.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,0.0,17.3,0.0,0.0,40.6,10.0,0.0,6.1,3.9,39.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,12.8,0.0,0.0
3454.913,3419.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
3454.913,3419.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.792,0.174,0.000,0.033,0.091,0.841,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.977,0.000,0.022,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3455.914,3420.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,17.3,0.0,0.0,35.1,0.0,0.0,0.0,51.8,0.0,0.0,0.0,0.0,9.5,23.9,8.9,0.0,0.0,22.8,5.0,0.0,0.0,18.4,0.0,0.0,32.3,0.0,0.0
3455.914,3420.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0
3455.915,3420.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.141,0.658,0.199,0.000,0.000,0.891,0.109,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3456.923,3421.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,0.0,13.4,0.0,0.0,23.4,0.0,0.0,0.0,24.5,17.3,0.0,0.0,0.0,13.9,30.1,6.1,0.0,0.0,23.9,0.0,0.0,0.0,4.5,0.0,0.0,39.0,0.0,0.0
3456.923,3421.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0
3456.924,3421.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.506,0.468,0.000,0.033,0.000,0.368,0.473,0.166,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000
3457.924,3422.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,0.0,4.5,0.0,0.0,27.3,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,17.8,0.0,0.0,32.9,0.0,0.0
3457.925,3422.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
3457.925,3422.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3458.925,3423.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,3.9,0.0,0.0,29.0,0.0,25.1,5.0,0.0,42.3,0.0,0.0,0.0,33.4,0.0,0.0,4.5,0.0,27.3,3.9,0.0,0.0,12.2,0.0,0.0,8.4,0.0,0.0
3458.925,3423.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0
3458.926,3423.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.528,0.000,0.338,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.169,0.000,0.596,0.233,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3459.926,3424.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,34.0,0.0,34.0,3.9,0.0,5.0,0.0,13.9,32.3,10.0,31.7,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,36.7,0.0,0.0
3459.926,3424.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0
3459.927,3424.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.805,0.094,0.000,0.099,0.000,0.262,0.571,0.166,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3460.927,3425.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,33.4,0.0,0.0,25.1,0.0,43.4,5.6,26.7,0.0,0.0,0.0,0.0,0.0,17.8,0.0,19.5,0.0,0.0,0.0,0.0,7.8,4.5,7.8,0.0,23.4,0.0,0.0
3460.927,3425.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
3460.927,3425.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.340,0.000,0.593,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.538,0.061,0.400,0.000,1.000,0.000,0.000
3461.928,3426.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.4,0.0,0.0,0.0,8.4,0.0,0.0,32.9,0.0,0.0,0.0,13.4,17.8,0.0,5.0,0.0,13.4,25.6,10.0,12.2,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,12.8,0.0,0.0
3461.928,3426.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0
3461.928,3426.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.326,0.603,0.000,0.070,0.000,0.306,0.459,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3462.929,3427.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,0.0,0.0,0.0,12.8,0.0,0.0,4.5,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,32.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0
3462.929,3427.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3462.929,3427.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3463.930,3428.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.2,0.0,0.0,0.0,29.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,34.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,5.6,0.0,0.0
3463.930,3428.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3463.930,3428.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3464.931,3429.000,"TOTAL_DISTANCE_IN_ZONE",15.6,9.5,0.0,3.9,0.0,16.7,8.4,9.5,9.5,0.0,39.0,8.9,0.0,21.7,0.0,0.0,0.0,22.8,0.0,0.0,20.6,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0
3464.931,3429.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
