"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
464.698,433.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
465.699,434.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.5,17.3,9.5,12.8,0.0,0.0,0.0,0.0,14.5,16.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,4.5,0.0,3.9,0.0,0.0
465.699,434.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
465.699,434.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.127,0.673,0.199,1.000,0.000,0.000,0.000,0.000,0.207,0.359,0.433,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.643,0.357,0.000,1.000,0.000,0.000
466.709,435.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,8.4,0.0,3.9,0.0,0.0
466.709,435.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0
466.709,435.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.300,0.000,0.708,0.000,1.009,0.000,0.000
467.710,436.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,12.8,0.0,16.7,47.9,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,11.7,0.0,0.0
467.710,436.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
467.710,436.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.071,0.328,0.000,0.599,1.000,0.000,0.000,0.000,0.000,0.000,0.996,0.003,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
468.711,437.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,13.4,0.0,0.0,0.0,170.4,0.0,10.6,0.0,16.7,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,19.5,13.9,0.0,8.9,0.0,0.0
468.711,437.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
468.711,437.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.528,0.000,0.472,0.000,0.504,0.000,0.000,0.495,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.497,0.336,0.166,0.000,1.000,0.000,0.000
469.712,438.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,13.4,13.4,17.3,0.0,0.0,0.0,0.0,0.0,18.9,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,3.9,0.0,0.0
469.712,438.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
469.712,438.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.041,0.659,0.299,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
470.713,439.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,63.5,0.0,10.0,13.9,0.0,8.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,49.6,37.9,0.0,0.0,5.0,0.0,0.0
470.713,439.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0
470.713,439.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.363,0.506,0.000,0.129,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.804,0.195,0.000,0.000,1.000,0.000,0.000
471.714,440.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,8.4,0.0,0.0
471.714,440.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
471.714,440.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
472.715,441.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,22.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.0,8.4,0.0,0.0
472.715,441.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
472.715,441.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
473.716,442.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,23.4,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0
473.716,442.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
473.716,442.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.890,0.000,0.109,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
474.717,443.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,22.3,8.9,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,3.9,0.0,0.0
474.717,443.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
474.717,443.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.777,0.222,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
475.718,444.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,8.4,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,42.3,0.0,51.8,10.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,3.9,0.0,0.0
475.718,444.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0
475.718,444.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.720,0.000,0.000,0.279,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.444,0.000,0.455,0.100,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
476.719,445.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,18.4,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,14.5,18.4,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,3.9,0.0,0.0
476.719,445.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
476.719,445.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.714,0.000,0.285,0.000,0.000,1.000,0.000,0.013,0.000,0.486,0.499,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
477.720,446.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,7.8,0.0,36.7,0.0,0.0,0.0,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.721,446.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
477.721,446.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.917,0.000,0.082,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
478.721,447.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,0.0,18.4,4.5,0.0,0.0,16.7,0.0,26.2,0.0,0.0,0.0,41.8,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,3.9,0.0,0.0
478.722,447.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
478.722,447.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.550,0.449,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
479.723,448.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.3,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,3.9,0.0,20.6,0.0,0.0,0.0,8.4,0.0,0.0,0.0,25.6,0.0,0.0,3.9,0.0,28.4,0.0,0.0,0.0,8.4,0.0,0.0
479.723,448.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0
479.723,448.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.851,0.000,0.000,0.148,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
480.723,449.000,"TOTAL_DISTANCE_IN_ZONE",0.0,37.9,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,18.9,0.0,3.9,22.8,0.0,7.8,61.8,0.0,0.0,0.0,0.0,40.1,0.0,7.8,0.0,15.6,0.0,13.9,0.0,13.9,0.0,0.0
480.724,449.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0
480.724,449.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.082,0.646,0.000,0.270,1.000,0.000,0.000,0.000,0.000,0.782,0.000,0.217,0.016,0.717,0.000,0.266,0.000,1.000,0.000,0.000
481.724,450.000,"TOTAL_DISTANCE_IN_ZONE",0.0,53.5,35.6,12.8,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,18.4,0.0,0.0,0.0,0.0,25.1,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.725,450.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
481.725,450.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.412,0.421,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
482.725,451.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,0.0,0.0,21.7,0.0,0.0,0.0,3.9,0.0,0.0,45.7,8.9,3.9,9.5,0.0,0.0,0.0,0.0,12.2,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.726,451.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
482.726,451.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.912,0.088,0.000,0.000,1.000,0.000,0.000,0.580,0.253,0.166,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
483.726,452.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,31.7,0.0,61.8,0.0,0.0,0.0,0.0,25.1,0.0,0.0,44.0,11.1,0.0,8.9,0.0,4.5,0.0,0.0
483.726,452.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0
483.727,452.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.647,0.186,0.000,0.166,0.000,1.000,0.000,0.000
484.727,453.000,"TOTAL_DISTANCE_IN_ZONE",0.0,46.8,4.5,4.5,0.0,5.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,36.7,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,35.6,0.0,0.0,0.0,3.9,0.0,0.0
484.727,453.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
484.728,453.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.790,0.076,0.133,0.000,0.156,0.000,0.843,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
485.728,454.000,"TOTAL_DISTANCE_IN_ZONE",0.0,55.7,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,12.2,12.2,3.9,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0
485.728,454.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
485.729,454.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.356,0.000,0.276,0.366,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
486.729,455.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.3,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,22.3,0.0,0.0,0.0,12.8,0.0,0.0
486.729,455.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
486.730,455.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
487.730,456.000,"TOTAL_DISTANCE_IN_ZONE",37.3,65.1,0.0,13.4,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,4.5,4.5,14.5,0.0,0.0,0.0,0.0
487.730,456.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
487.731,456.000,"TOTAL_TIME_SPENT_IN_ZONE",0.327,0.572,0.000,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.347,0.223,0.428,0.000,1.000,0.000,0.000
488.741,457.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,15.6,12.2,0.0,8.9,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0
488.741,457.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
488.741,457.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.440,0.336,0.000,0.233,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000
489.742,458.000,"TOTAL_DISTANCE_IN_ZONE",51.8,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,8.4,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
489.742,458.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
489.742,458.000,"TOTAL_TIME_SPENT_IN_ZONE",0.994,0.000,0.000,0.005,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
490.743,459.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.6,0.0,8.9,0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,22.3,0.0,0.0,4.5,0.0,0.0
490.743,459.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
490.743,459.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.239,0.000,0.760,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
491.743,460.000,"TOTAL_DISTANCE_IN_ZONE",18.9,43.4,0.0,3.9,12.8,8.9,0.0,13.9,0.0,0.0,0.0,0.0,0.0,18.4,18.4,5.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,3.9,0.0,0.0
491.744,460.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
491.744,460.000,"TOTAL_TIME_SPENT_IN_ZONE",0.374,0.592,0.000,0.033,0.306,0.331,0.000,0.361,0.000,0.000,1.000,0.000,0.000,0.527,0.338,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.929,0.070,0.000,1.000,0.000,0.000
492.744,461.000,"TOTAL_DISTANCE_IN_ZONE",17.3,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,46.2,7.2,0.0,9.5,0.0,13.9,0.0,0.0,0.0,0.0
492.745,461.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0
492.745,461.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.333,0.605,0.061,0.000,0.205,0.000,0.795,0.000,1.000,0.000,0.000
493.745,462.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,16.1,8.4,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,27.3,0.0,0.0,0.0,3.9,0.0,0.0
493.745,462.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
493.746,462.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.041,0.000,0.658,0.300,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
494.746,463.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0
494.746,463.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
494.747,463.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.956,0.000,0.000,0.043,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
495.747,464.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,0.0,0.0,0.0,21.2,0.0,8.4,0.0,0.0,3.9,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0
495.747,464.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
495.747,464.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.644,0.000,0.355,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
496.748,465.000,"TOTAL_DISTANCE_IN_ZONE",24.5,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,17.8,0.0,18.4,5.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0
496.748,465.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
496.748,465.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.622,0.177,0.000,0.199,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
497.749,466.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,26.2,9.5,0.0,8.9,0.0,6.1,0.0,0.0,0.0,0.0
497.750,466.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0
