"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.986,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.912,0.000,0.088,0.000,0.000,0.654,0.346,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
64.986,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,14.5,0.0,0.0,0.0,45.6,5.0,0.0,0.0,51.7,0.0,0.0,0.0,33.4,0.0,0.0,0.0,12.8,0.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0
64.986,34.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
64.987,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.922,0.077,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
65.987,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,45.6,0.0,17.2,0.0,4.4,15.6,0.0,0.0,44.5,0.0,0.0,0.0,9.5,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0
65.987,35.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
65.988,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.589,0.000,0.077,0.333,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
66.988,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,19.5,13.9,4.4,36.1,0.0,10.6,11.1,7.8,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0
66.988,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
66.988,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.424,0.341,0.233,0.824,0.000,0.042,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
67.989,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,35.6,0.0,0.0,37.2,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,26.7,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0
67.989,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
67.989,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
68.990,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,0.0,0.0,36.7,0.0,0.0,0.0,61.2,0.0,0.0,0.0,0.0,50.6,25.6,6.7,0.0,0.0,22.2,0.0,12.8,14.5,0.0,12.8,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0
68.990,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0
68.990,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.625,0.274,0.100,0.000,0.000,1.000,0.000,0.109,0.424,0.000,0.466,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
70.001,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,37.2,0.0,0.0,43.9,0.0,0.0,8.9,16.7,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,21.7,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,10.0
70.001,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
70.001,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,0.839,0.000,0.004,0.166,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.543,0.000,0.467
71.003,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,40.6,16.7,0.0,0.0,48.9,0.0,37.8,0.0,0.0,0.0,0.0,67.8,0.0,0.0,0.0,0.0,26.1,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,16.1
71.003,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
71.003,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.027,0.706,0.266,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.801,0.000,0.198
72.004,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,0.0,54.5,0.0,12.8,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,13.3,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0
72.004,41.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
72.005,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
73.006,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,35.6,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,23.4,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0
73.006,42.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
73.006,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
74.007,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,0.0,29.5,0.0,7.8,36.7,0.0,8.3,0.0,4.4,0.0,0.0,0.0,8.3,68.9,15.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,13.9
74.007,43.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,2,2,0,1,0,0,0,0,0,1,0,1,0,1
74.007,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.224,0.576,0.000,0.199,0.000,1.000,0.000,0.000,0.000,0.133,0.800,0.066,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.660,0.000,0.339
75.008,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,31.7,0.0,0.0,14.5,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,18.3,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,5.0
75.008,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
75.009,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.941,0.000,0.000,0.058
76.009,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,54.5,0.0,0.0,20.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,41.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0
76.009,45.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
76.010,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
77.010,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,25.6,0.0,0.0,0.0,37.2,0.0,10.0,0.0,0.0,25.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0
77.010,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
77.010,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.887,0.000,0.112,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
78.011,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,27.2,0.0,0.0,0.0,0.0,51.1,16.1,0.0,0.0,24.5,11.1,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,37.2,5.0,0.0,14.5
78.011,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,2,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1
78.011,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.699,0.300,0.013,0.000,0.787,0.199,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.655,0.077,0.000,0.266
79.012,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,30.0,0.0,0.0,0.0,33.9,0.0,15.6,43.9,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
79.012,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
79.012,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.847,0.000,0.152,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
80.013,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,17.8,0.0,15.0,8.9,0.0,57.8,12.2,12.8,0.0,27.8,0.0,0.0,17.2,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0
80.013,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
80.013,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.550,0.000,0.183,0.266,0.000,0.783,0.149,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
81.014,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,27.2,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,64.5,0.0,0.0,31.1,0.0,22.2,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0
81.014,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0
81.015,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.583,0.000,0.383,0.033,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
82.015,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,71.2,0.0,13.9,0.0,0.0,0.0,35.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,42.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,29.5,10.0,0.0,16.1
82.015,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1
82.015,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.914,0.000,0.086,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.681,0.118,0.000,0.200
83.016,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,25.6,0.0,0.0,0.0,37.2,37.8,4.4,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0
83.016,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0
83.016,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.418,0.515,0.066,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
84.017,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,13.3,59.5,0.0,0.0,0.0,24.5,0.0,0.0,16.1,0.0,0.0,0.0,21.7,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0.0,10.6
84.017,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1
84.017,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.121,0.845,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.682,0.000,0.000,0.317
85.018,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,39.5,22.8,6.7,0.0,38.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,24.5,0.0,0.0,0.0,16.1,0.0,0.0,8.9,8.9,0.0,9.5,0.0,0.0,0.0,0.0,18.3,0.0,0.0,14.5
85.018,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1
85.018,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.656,0.277,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.486,0.180,0.000,0.333,0.000,0.000,0.000,1.000,0.518,0.000,0.000,0.481
86.019,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,0.0,47.3,42.8,4.4,0.0,0.0,16.7,0.0,0.0,6.1,0.0,0.0,37.8,17.8,0.0,10.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0
86.019,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
86.019,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.310,0.656,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.654,0.312,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
87.020,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,82.3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,33.9,0.0,0.0,65.0,26.1,8.3,17.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0
87.020,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
87.020,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.843,0.123,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
88.021,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,46.7,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,23.4,0.0,0.0,0.0,41.1,0.0,16.1,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0
88.021,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
88.021,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
89.022,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,55.0,0.0,0.0,0.0,28.9,0.0,38.9,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,19.5
89.022,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
89.022,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.010,0.655,0.000,0.333
90.023,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,104.5,0.0,0.0,0.0,7.8,0.0,12.2,0.0,0.0,0.0,20.0,29.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
90.023,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0
90.023,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.275,0.691,0.000,0.033,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
91.033,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,30.0,0.0,44.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
91.033,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
91.033,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000
92.034,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,33.9,28.4,5.0,0.0,0.0,53.9,0.0,0.0,0.0,20.0,0.0,0.0,0.0,33.4,0.0,12.8,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,33.4,4.4,0.0,16.7
92.034,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1
92.034,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.627,0.272,0.099,0.000,0.000,0.928,0.071,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.634,0.098,0.000,0.266
93.035,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.0,0.0,32.8,0.0,0.0,10.0,0.0,0.0,23.4,0.0,0.0,0.0,62.8,0.0,11.7,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0
93.035,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
93.035,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.872,0.000,0.000,0.127,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
94.035,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,28.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,17.8,0.0,38.9,0.0,0.0,0.0,0.0,26.7,0.0,13.3,0.0,0.0,0.0,0.0,50.6,0.0,0.0,6.7
94.036,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1
94.036,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.395,0.000,0.604,0.000,0.000,0.000,1.000,0.930,0.000,0.000,0.070
95.036,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.4,0.0,28.9,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,6.1
95.037,64.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1
95.037,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.972,0.000,0.000,0.027,0.000,0.000,0.000,1.000,0.000,0.937,0.000,0.062
96.037,65.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,15.0,18.3,27.2,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,47.8,0.0,3.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0
96.037,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
96.038,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.276,0.000,0.257,0.466,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
97.038,66.000,"TOTAL_DISTANCE_IN_ZONE",28.4,0.0,0.0,0.0,27.2,28.4,0.0,5.0,0.0,0.0,36.1,0.0,0.0,0.0,40.6,0.0,4.4,0.0,0.0,0.0,17.8,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0
97.038,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0
