"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
606.797,575.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
606.798,575.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.878,0.000,0.000,0.121,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
607.798,576.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,17.3,0.0,3.9,0.0,0.0,17.3,0.0,0.0,0.0,22.3,0.0,40.1,0.0,0.0,0.0
607.799,576.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
607.799,576.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.887,0.000,0.112,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
608.799,577.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,3.9,13.9,0.0,0.0,9.5,0.0,0.0,27.3,0.0,0.0,0.0,28.4,0.0,9.5,0.0,9.5,13.4
608.800,577.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1
608.800,577.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.885,0.000,0.000,0.114,0.513,0.000,0.000,0.486,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.255,0.000,0.344,0.400
609.801,578.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,4.5,20.6,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,8.9,13.4,0.0,0.0,12.8,0.0
609.801,578.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0
609.801,578.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.848,0.000,0.151,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.013,0.000,0.153,0.832,0.000,0.000,1.000,0.000
610.802,579.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,12.2,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.802,579.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
610.802,579.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
611.803,580.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,4.5,25.6,0.0,0.0,0.0,0.0,0.0,4.5,0.0,25.1,0.0,0.0,0.0,0.0,0.0,21.2,0.0
611.803,580.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
611.803,580.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.649,0.000,0.351,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
612.804,581.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,12.2,13.9,0.0,0.0,13.4,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,5.0,0.0,44.0,12.8
612.804,581.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1
612.804,581.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.785,0.000,0.000,0.215,0.515,0.000,0.000,0.484,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.115,0.000,0.484,0.399
613.805,582.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,8.9,0.0,20.6,0.0,0.0,0.0,0.0,0.0,25.6,4.5,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,30.1,0.0,0.0,0.0
613.805,582.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
613.805,582.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.852,0.147,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
614.806,583.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,3.9,0.0,41.8,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,52.3,0.0,0.0,0.0
614.806,583.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
614.806,583.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
615.807,584.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,8.9,0.0,12.8,0.0,27.8,14.5,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,29.0,0.0,0.0,22.8
615.807,584.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,1
615.807,584.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.078,0.000,0.655,0.266,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.567,0.000,0.000,0.433
616.808,585.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.8,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,23.4,4.5,0.0,8.4,44.5,0.0,0.0,0.0
616.809,585.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0
616.809,585.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.478,0.121,0.000,0.399,1.000,0.000,0.000,0.000
617.810,586.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,23.4,0.0,0.0,0.0,13.4,8.9,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,12.2,0.0,0.0,7.8
617.810,586.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1
617.810,586.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.023,0.476,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.445,0.000,0.000,0.554
618.821,587.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,4.5
618.821,587.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
618.821,587.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.973,0.036,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009
619.822,588.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,8.4,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,17.3,5.0
619.822,588.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1
619.822,588.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.337,0.000,0.000,0.662,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.734,0.265
620.823,589.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,34.5,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,17.3,0.0
620.823,589.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
620.823,589.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
621.824,590.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,8.4,0.0,40.1,0.0,0.0,0.0,0.0,21.7,0.0,8.4,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,37.9,0.0
621.824,590.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
621.824,590.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.694,0.000,0.305,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
622.824,591.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,4.5,26.7,0.0,12.8,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,21.7,8.9,8.9
622.825,591.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1
622.825,591.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.193,0.404,0.000,0.402,0.873,0.000,0.000,0.127,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.537,0.129,0.333
623.825,592.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,18.4,0.0,0.0
623.826,592.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
623.826,592.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
624.826,593.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,45.7,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,13.4,0.0,38.4,0.0,0.0
624.826,593.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0
624.827,593.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.007,0.192,0.000,0.800,0.000,1.000,0.000,0.000
625.827,594.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.5,19.5,13.9,29.0,0.0,23.4,12.8,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,15.6,15.6,0.0,9.5
625.827,594.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1
625.828,594.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.123,0.576,0.300,0.623,0.000,0.276,0.100,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.574,0.225,0.000,0.200
626.828,595.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,22.3,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,26.7,0.0,0.0,8.9
626.828,595.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1
626.828,595.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.724,0.000,0.000,0.275
627.829,596.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,41.8,0.0,0.0,0.0,17.8,5.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,17.3,0.0,8.9
627.829,596.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1
627.829,596.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.888,0.111,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.676,0.000,0.323
628.830,597.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,9.5,0.0,0.0,10.0,8.4,12.8,0.0,12.8,0.0,8.9,0.0,0.0,0.0,0.0,25.6,0.0,0.0,7.8,0.0,22.3,0.0,0.0
628.830,597.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0
628.830,597.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.179,0.220,0.600,0.000,0.679,0.000,0.321,0.000,0.000,1.000,0.000,0.689,0.011,0.000,0.299,0.000,1.000,0.000,0.000
629.831,598.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,21.7,0.0,0.0,0.0,32.3,0.0,0.0
629.831,598.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
629.831,598.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
630.832,599.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,27.8,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,13.4,0.0,0.0,26.7,0.0,0.0,8.9,21.7,0.0,4.5
630.832,599.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1
630.832,599.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.409,0.453,0.000,0.136
631.833,600.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,4.5,0.0,0.0,17.3,0.0,4.5,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,27.3,0.0,0.0,0.0
631.833,600.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
631.833,600.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.617,0.000,0.383,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
632.834,601.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,8.4,0.0,21.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,8.4,22.8,0.0,0.0,0.0
632.834,601.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0
632.834,601.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.784,0.000,0.000,0.216,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.317,0.000,0.682,1.000,0.000,0.000,0.000
633.835,602.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,20.0,0.0,26.7,0.0,0.0,0.0,3.9,13.4,0.0,5.0,0.0,0.0,17.3,0.0,7.8,0.0,0.0,8.4,27.3,0.0,0.0,0.0
633.835,602.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0
633.835,602.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.284,0.482,0.000,0.233,0.000,0.000,1.000,0.000,0.583,0.000,0.000,0.416,1.000,0.000,0.000,0.000
634.837,603.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,12.8,0.0,42.9,0.0,0.0,5.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,8.9
634.837,603.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
634.837,603.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.913,0.000,0.000,0.086,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.149,0.000,0.000,0.850
635.838,604.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,18.9,0.0,0.0,0.0,22.8,9.5,20.6,0.0,0.0,0.0,0.0,0.0,12.8,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5
635.838,604.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
635.838,604.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.754,0.245,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.019,0.981
636.839,605.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,5.6,0.0,15.6,17.8,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,24.5,0.0,0.0,0.0,0.0,0.0,13.9,0.0,21.2,0.0,0.0,0.0,0.0,0.0,28.4,0.0
636.839,605.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
636.839,605.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.157,0.000,0.342,0.499,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
637.840,606.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,22.8,0.0,0.0,7.8,0.0,0.0,39.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,36.7,0.0
637.840,606.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
637.840,606.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.580,0.000,0.000,0.419,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
638.841,607.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,40.6,0.0,0.0,0.0,27.8,3.9,0.0,0.0,13.4,0.0,16.1,0.0,0.0,0.0,0.0,10.0,12.8,13.4
638.841,607.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1
638.841,607.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.857,0.142,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.189,0.277,0.533
639.842,608.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,32.9,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,30.1,0.0,0.0
639.842,608.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
