"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.949,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.110,0.000,0.856,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.053,0.000,0.880,0.066
64.949,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,28.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,53.9,5.6,0.0,8.9,0.0,0.0,70.1,0.0,0.0,0.0,0.0,50.0,16.1,7.2,48.9,0.0,0.0,0.0
64.950,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0
64.950,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.590,0.000,0.376,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.645,0.250,0.104,1.000,0.000,0.000,0.000
65.950,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,4.4,0.0,48.9,33.9,0.0,10.0,0.0,48.9,0.0,8.9,30.6,0.0,0.0,0.0,0.0,0.0,27.2,0.0,43.4,0.0,0.0,0.0
65.951,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
65.951,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.542,0.391,0.000,0.066,0.000,0.709,0.000,0.290,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
66.951,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,40.6,51.1,0.0,0.0,51.7,0.0,0.0,0.0,0.0,42.3,4.4,46.7,0.0,35.0,14.5,0.0,0.0,39.5,0.0,45.0,0.0,26.7,0.0
66.952,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
66.952,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.792,0.207,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.924,0.075,0.475,0.000,0.424,0.100,0.000,0.000,1.000,0.000,0.610,0.000,0.356,0.033
67.962,37.000,"TOTAL_DISTANCE_IN_ZONE",34.5,21.7,0.0,15.6,0.0,18.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,71.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,30.6,0.0,15.0,0.0,3.9,18.3,0.0,0.0,24.5,0.0
67.962,37.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0
67.962,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.704,0.105,0.000,0.200,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.534,0.000,0.075,0.399,0.000,0.000,1.009,0.000
68.963,38.000,"TOTAL_DISTANCE_IN_ZONE",33.9,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,17.2,0.0,0.0,33.4,10.0,0.0,17.2,0.0,0.0,57.3,22.2,0.0,0.0,3.9,0.0,38.4,0.0,0.0,0.0,0.0,0.0,61.2,0.0
68.963,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
68.963,38.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.570,0.196,0.000,0.233,0.000,0.000,0.430,0.569,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
69.964,39.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,25.6,22.8,4.4,21.7,0.0,0.0,0.0,0.0,31.1,0.0,8.9,0.0,0.0,3.9,0.0,43.9,0.0,0.0,0.0,0.0,0.0,30.0,0.0
69.964,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
69.964,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.394,0.505,0.099,1.000,0.000,0.000,0.000,0.000,0.637,0.000,0.362,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
70.965,40.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,17.8,0.0,60.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,46.1,0.0,60.6,0.0,0.0,0.0,0.0,0.0,32.8,0.0
70.965,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
70.965,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
71.966,41.000,"TOTAL_DISTANCE_IN_ZONE",37.8,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,28.4,5.6,0.0,47.8,45.0,0.0,0.0,0.0,7.8,0.0,10.0,26.1,0.0,13.3,0.0,0.0,13.3,0.0
71.966,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0
71.966,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.732,0.000,0.207,0.061,0.000,0.360,0.639,0.000,0.000,0.000,1.000,0.000,0.561,0.305,0.000,0.133,0.000,0.000,1.000,0.000
72.967,42.000,"TOTAL_DISTANCE_IN_ZONE",6.1,38.9,0.0,8.9,26.7,14.5,0.0,13.3,0.0,0.0,8.3,0.0,0.0,0.0,54.5,0.0,0.0,0.0,7.8,0.0,0.0,5.0,22.8,0.0,0.0,46.7,0.0,0.0,0.0,0.0,13.3,0.0
72.967,42.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0
72.967,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.090,0.709,0.000,0.199,0.509,0.191,0.000,0.299,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.073,0.893,0.033,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
73.968,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.8,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,32.2,0.0,0.0,0.0,51.1,0.0,0.0,61.7,0.0,0.0,0.0,31.1,37.8,4.4,0.0,0.0,13.9,0.0
73.968,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0
73.968,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.809,0.000,0.191,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.259,0.707,0.033,0.000,0.000,1.000,0.000
74.969,44.000,"TOTAL_DISTANCE_IN_ZONE",3.9,28.9,0.0,12.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,48.9,0.0,0.0,0.0,28.4,0.0,0.0,30.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,34.5,0.0
74.969,44.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
74.969,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.111,0.588,0.000,0.300,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.756,0.000,0.243,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
75.970,45.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,35.6,0.0,0.0,0.0,17.8,0.0,0.0,3.9,0.0,0.0,14.5,0.0,19.5,12.2,0.0,0.0,36.7,0.0
75.970,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0
75.970,45.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.270,0.000,0.357,0.372,0.000,0.000,1.000,0.000
76.971,46.000,"TOTAL_DISTANCE_IN_ZONE",13.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,27.8,29.5,3.9,0.0,0.0,69.5,0.0,0.0,0.0,37.8,0.0,0.0,32.8,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,70.1,0.0
76.971,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
76.971,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.446,0.454,0.100,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
77.972,47.000,"TOTAL_DISTANCE_IN_ZONE",30.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,37.8,0.0,17.8,11.7,0.0,0.0,45.6,0.0,42.3,20.0,0.0,3.9,28.4,0.0,0.0,0.0,0.0,16.1,45.0,15.0
77.972,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1
77.972,47.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.579,0.000,0.320,0.100,0.000,0.000,1.000,0.000,0.778,0.155,0.000,0.066,1.000,0.000,0.000,0.000,0.000,0.144,0.589,0.266
78.973,48.000,"TOTAL_DISTANCE_IN_ZONE",10.6,0.0,26.1,14.5,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,28.4,0.0,3.9,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,44.5,0.0,0.0
78.973,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
78.973,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.084,0.000,0.549,0.366,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
79.974,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,24.5,0.0,0.0,0.0,0.0,61.7,47.3,0.0,24.5,38.4,0.0,10.6,0.0,0.0,24.5,0.0,42.8,0.0,0.0,18.3,40.0,0.0,0.0,0.0,0.0,25.0,28.4,12.2
79.974,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1
79.974,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.617,0.382,0.000,0.318,0.582,0.000,0.099,0.000,0.000,1.000,0.000,0.819,0.000,0.000,0.180,1.000,0.000,0.000,0.000,0.000,0.553,0.312,0.133
80.975,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,8.3,0.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,32.2,0.0,0.0,0.0,0.0,23.4,0.0,36.1,0.0,0.0,20.6,30.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0
80.975,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0
80.975,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.881,0.000,0.000,0.118,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
81.975,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,34.5,0.0,12.8,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,43.9,0.0,0.0,0.0,0.0,5.0,0.0,18.3,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,17.8,0.0
81.976,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
81.976,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
82.976,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,16.1,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,30.6,0.0,0.0,0.0,0.0,11.7,0.0,50.0,0.0,43.4,0.0,16.7,3.9,0.0,13.3,0.0,0.0,36.7,0.0
82.977,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0
82.977,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.416,0.000,0.583,0.000,0.517,0.249,0.000,0.233,0.000,0.000,1.000,0.000
83.977,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,50.6,0.0,22.8,0.0,0.0,41.1,0.0,0.0,0.0,28.4,0.0,0.0,37.8,0.0,0.0,43.9,0.0,19.5,0.0
83.978,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
83.978,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.133,0.567,0.000,0.299,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.783,0.000,0.216,0.000
84.978,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9,0.0,0.0,20.6,0.0,19.5,18.9,0.0,0.0,8.3,0.0,0.0,36.1,0.0,0.0,17.2,0.0,0.0,0.0
84.978,54.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0
84.979,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.419,0.000,0.213,0.366,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
85.979,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.7,0.0,20.6,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,52.8,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,51.1,0.0,0.0,23.9,0.0,0.0,0.0
85.979,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
85.980,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.876,0.123,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
86.980,56.000,"TOTAL_DISTANCE_IN_ZONE",31.7,0.0,0.0,13.3,0.0,0.0,21.7,16.7,0.0,0.0,22.2,0.0,0.0,67.8,0.0,8.3,56.2,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,10.0,17.8,10.6,53.4,0.0,0.0,0.0
86.980,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,1,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0
86.980,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.824,0.000,0.000,0.175,0.043,0.000,0.490,0.466,0.000,0.000,1.000,0.000,0.000,0.933,0.000,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.279,0.386,0.333,1.000,0.000,0.000,0.000
87.981,57.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,3.9,51.7,0.0,5.6,37.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,39.5,0.0,16.1,0.0,34.5,4.4
87.981,57.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
87.982,57.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.123,0.776,0.000,0.099,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.479,0.000,0.454,0.066
88.982,58.000,"TOTAL_DISTANCE_IN_ZONE",32.2,0.0,11.7,15.6,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,46.1,0.0,31.7,0.0,0.0,0.0,35.0,0.0,0.0,0.0,34.5,0.0
88.982,58.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
88.983,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.607,0.000,0.126,0.266,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.723,0.000,0.276,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
89.983,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.1,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,60.6,5.0,0.0,6.1,28.9,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,12.8,17.8,0.0,0.0,50.0,0.0
89.984,59.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
89.984,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.907,0.059,0.000,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.057,0.000,0.242,0.700,0.000,0.000,1.000,0.000
90.994,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.9,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,76.7,0.0,0.0,60.0,0.0,41.1,0.0,4.4,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,62.8,0.0
90.994,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
90.994,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.140,0.000,0.869,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000
91.995,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,18.9,4.4,0.0,0.0,26.1,0.0,0.0,0.0,4.4,0.0,0.0,34.5,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.0,0.0,40.0,0.0
91.995,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
91.995,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.439,0.460,0.099,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
92.996,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,31.7,0.0,0.0,41.1,0.0,0.0,0.0,0.0,23.9,0.0,8.9,0.0,0.0,0.0,9.5,60.0,0.0,15.0,0.0,0.0,55.6,0.0
92.996,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0
92.996,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.163,0.570,0.000,0.266,0.000,0.000,1.000,0.000
93.997,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,0.0,12.8,0.0,14.5,0.0,114.5,3.9,0.0,8.9,43.9,11.1,0.0,0.0,37.8,0.0,14.5,18.3,0.0,13.9,0.0,39.5,0.0,0.0,32.2,0.0,27.8,13.9
93.997,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,2,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1
93.997,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.100,0.000,0.866,0.033,0.000,0.227,0.573,0.199,0.000,0.000,1.000,0.000,0.761,0.138,0.000,0.099,0.000,1.000,0.000,0.000,0.437,0.000,0.463,0.099
94.998,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.3,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,52.3,0.0,0.0,0.0,56.7,0.0,0.0,0.0,17.8,0.0,0.0,66.7,0.0,0.0,0.0,55.6,29.5,7.2,51.1,0.0,38.9,0.0
94.998,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0
94.998,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.701,0.239,0.059,0.761,0.000,0.238,0.000
95.999,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.1,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,12.2,0.0,0.0,44.5,12.2,5.0,0.0,0.0,30.0,0.0,0.0,18.3,19.5,14.5,0.0,0.0,67.8,6.7,0.0,0.0,22.8,0.0
95.999,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
95.999,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.841,0.058,0.099,0.000,0.000,1.000,0.000,0.000,0.292,0.474,0.233,0.000,0.000,0.927,0.072,0.000,0.000,1.000,0.000
97.000,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,3.9,0.0,0.0,32.2,0.0,0.0,0.0,0.0,15.0,13.3,35.0,0.0,43.9,5.0,0.0,42.8,0.0,0.0,0.0,0.0,21.7,0.0
97.000,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0
