"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.941,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.856,0.143,0.000,0.000,1.000,0.000
64.942,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,18.4,0.0
64.942,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
64.942,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
65.952,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,20.6,49.6,11.7,46.2,32.9,0.0,4.5,0.0,0.0,31.7,0.0,0.0,0.0,8.4,0.0
65.952,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0
65.952,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.140,0.734,0.133,0.601,0.340,0.000,0.066,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000
66.953,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,18.4,0.0,49.0,5.0,3.9,0.0,0.0,0.0,0.0,25.1,18.4,23.9,0.0,0.0,13.9,0.0
66.953,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0
66.953,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.136,0.000,0.763,0.099,1.000,0.000,0.000,0.000,0.000,0.468,0.265,0.266,0.000,0.000,1.000,0.000
67.963,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,33.4,0.0
67.964,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
67.964,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000
68.964,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,49.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,40.6,0.0,13.4,7.2
68.965,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1
68.965,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.685,0.315,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.946,0.000,0.020,0.033
69.965,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,46.2,0.0,67.9,5.6,0.0,0.0,0.0,0.0,35.6,0.0,0.0,10.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,31.7,0.0,0.0,0.0
69.966,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
69.966,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.282,0.000,0.684,0.033,0.000,0.000,1.000,0.000,0.783,0.000,0.050,0.166,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
70.967,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,59.0,0.0,34.0,11.1
70.967,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1
70.967,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.618,0.000,0.315,0.066
71.968,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,49.0,17.3,13.9,0.0,0.0,0.0,0.0,42.9,0.0,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,12.2,0.0,18.4,0.0,0.0,17.3,0.0
71.968,41.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0
71.968,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.720,0.213,0.066,0.000,0.000,1.000,0.000,0.518,0.000,0.481,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.483,0.149,0.000,0.366,0.000,0.000,1.000,0.000
72.970,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,79.1,0.0,0.0,0.0,0.0,11.7,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0
72.970,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
72.970,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
73.971,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.4,11.7,10.0,0.0,27.3,0.0,0.0,0.0,0.0,31.2,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0
73.971,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
73.971,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.476,0.323,0.199,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
74.972,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,118.6,0.0,0.0,31.2,0.0,0.0,0.0,0.0,34.5,0.0,12.8,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,17.3,0.0
74.973,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
74.973,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.059,0.000,0.941,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
75.974,45.000,"TOTAL_DISTANCE_IN_ZONE",125.3,0.0,70.2,0.0,0.0,74.1,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0
75.974,45.000,"TOTAL_ENTRIES_IN_ZONE",2,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
75.974,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.106,0.000,0.893,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
76.985,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.4,0.0,35.1,65.1,0.0,10.6,48.4,0.0,5.0,13.9,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.6,17.3,0.0,0.0,3.9,0.0
76.985,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0
76.986,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.270,0.538,0.000,0.200,0.736,0.000,0.006,0.265,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.375,0.000,0.400,0.233,0.000,0.000,1.009,0.000
77.987,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,29.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,13.4,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,18.9,0.0
77.987,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
77.987,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
78.988,48.000,"TOTAL_DISTANCE_IN_ZONE",88.0,0.0,115.3,0.0,10.6,0.0,46.2,8.4,20.6,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,41.8,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,15.6,0.0
78.988,48.000,"TOTAL_ENTRIES_IN_ZONE",2,0,3,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
78.988,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.099,0.000,0.900,0.000,0.126,0.000,0.707,0.166,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
79.989,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,58.5,12.8,10.6,0.0,0.0,16.7,0.0,44.0,0.0,78.0,15.0,17.8,0.0,0.0,0.0,0.0,4.5,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,9.5,0.0
79.989,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
79.989,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.809,0.091,0.100,0.000,0.000,1.000,0.000,0.192,0.000,0.674,0.132,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
80.990,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,17.3,0.0,12.2,0.0,0.0,0.0,0.0,4.5,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0
80.990,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
80.990,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.524,0.476,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
81.991,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,11.7,0.0,0.0,27.3,34.5,0.0,8.4,0.0,0.0,11.1,0.0,0.0,0.0,3.9,0.0
81.991,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0
81.991,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.458,0.408,0.000,0.133,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
82.992,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.0,0.0,0.0,18.9,0.0,49.6,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,16.7,0.0
82.992,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
82.992,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.212,0.000,0.754,0.033,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
83.993,53.000,"TOTAL_DISTANCE_IN_ZONE",47.3,56.2,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,18.4,8.9,0.0,0.0,8.9,0.0
83.993,53.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
83.993,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.966,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.556,0.443,0.000,0.000,1.000,0.000
84.994,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.1,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,39.5,15.0,15.6,0.0,12.2,0.0,0.0,12.2,5.6,0.0,9.5,0.0,0.0,19.5,0.0
84.994,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,2,0,0,1,0
84.994,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.621,0.178,0.200,0.000,1.000,0.000,0.000,0.466,0.044,0.000,0.489,0.000,0.000,1.000,0.000
85.995,55.000,"TOTAL_DISTANCE_IN_ZONE",39.5,70.2,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,39.5,0.0,49.6,40.6,0.0,16.7,0.0,44.0,0.0,0.0,0.0,0.0,22.8,0.0
85.995,55.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0
85.995,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.966,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.712,0.154,0.000,0.133,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
86.996,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,7.8,20.0,0.0,35.1,12.8,78.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,31.7,0.0
86.996,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
86.996,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.818,0.000,0.000,0.181,0.214,0.000,0.652,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
87.997,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.0,44.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0
87.997,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
87.997,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.949,0.050,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
88.997,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,44.5,47.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,30.1,0.0,47.3,0.0,5.0,13.9,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0
88.998,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
88.998,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.281,0.718,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.850,0.000,0.049,0.099,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
89.998,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,27.3,20.6,5.6,0.0,0.0,0.0,0.0
89.999,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
89.999,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.152,0.848,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.450,0.416,0.133,0.000,0.000,1.000,0.000
90.999,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,68.5,13.4,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,16.1,0.0,0.0,0.0,12.8,0.0,4.5,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0
90.999,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
91.000,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.920,0.046,0.000,0.033,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
92.000,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,38.4,58.5,0.0,6.7,0.0,37.3,88.5,10.6,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,3.9,0.0
92.000,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
92.000,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.145,0.821,0.000,0.033,0.000,0.254,0.546,0.199,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
93.001,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,51.8,0.0,16.1,0.0,0.0,33.4,0.0,0.0,0.0,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0
93.001,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
93.001,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.666,0.000,0.333,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
94.002,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,52.9,0.0,0.0,0.0,67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0
94.002,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
94.002,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
95.003,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,44.5,10.6,15.6,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,7.8,0.0
95.003,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0
95.003,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.742,0.157,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.977,0.022,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
96.004,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,27.8,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,13.9,57.9,0.0,0.0,5.0,0.0,0.0,17.3,0.0,0.0,0.0,19.5,0.0
96.004,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0
96.004,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.856,0.000,0.000,0.143,0.943,0.000,0.000,0.056,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
97.005,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,49.0,22.3,0.0,4.5,0.0,46.2,0.0,3.9,0.0,0.0,4.5,0.0,0.0,0.0,47.3,0.0
97.005,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
