"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
657.906,626.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,4,5,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,3,0,0
657.906,626.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.232,0.767,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.066,0.933,0.000,0.000
658.907,627.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,4.4,0.0,99.0,470.9,0.0,0.0,8.9,13.9,0.0,8.3,8.9,0.0,0.0,12.2,0.0,0.0,8.3,0.0,147.9,162.9,0.0,0.0
658.907,627.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,6,6,0,0,1,1,0,2,1,1,0,1,0,0,1,0,4,5,0,0
658.907,627.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.215,0.784,0.000,0.000,0.266,0.248,0.000,0.484,0.285,0.014,0.000,0.700,0.000,0.000,1.000,0.000,0.166,0.833,0.000,0.000
659.908,628.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,12.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,129.0,361.4,0.0,0.0,0.0,41.7,13.9,8.9,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,104.0,134.5,0.0,0.0
659.908,628.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,0,6,6,0,0,0,1,1,1,0,1,0,0,0,0,1,0,3,4,0,0
659.909,628.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.218,0.381,0.400,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.249,0.751,0.000,0.000,0.000,0.450,0.283,0.266,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.100,0.900,0.000,0.000
660.910,629.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,98.4,284.1,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,8.3,0.0,130.7,145.1,0.0,0.0
660.910,629.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,5,6,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,5,0,0
660.910,629.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.232,0.767,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.166,0.833,0.000,0.000
661.911,630.000,"TOTAL_DISTANCE_IN_ZONE",0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,42.3,415.3,0.0,0.0,0.0,0.0,11.7,0.0,0.0,20.6,0.0,0.0,0.0,0.0,12.2,0.0,120.6,150.7,0.0,0.0
661.911,630.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,5,5,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,4,0,0
661.911,630.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.879,0.120,0.186,0.814,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.117,0.882,0.000,0.000
662.912,631.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,12.8,77.8,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,149.6,194.0,0.0,0.0
662.912,631.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,6,6,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5,4,0,0
662.912,631.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.654,0.000,0.000,0.345,0.278,0.721,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.167,0.833,0.000,0.000
663.913,632.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,184.6,320.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,177.4,179.6,0.0,0.0
663.913,632.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,8,8,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,4,0,0
663.914,632.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.355,0.644,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.114,0.885,0.000,0.000
664.915,633.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.9,0.0,0.0,0.0,0.0,3.9,0.0,15.6,0.0,0.0,0.0,167.9,217.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,245.2,271.9,0.0,0.0
664.915,633.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,9,9,0,0,0,0,1,0,0,1,0,0,0,0,1,0,6,7,0,0
664.915,633.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.378,0.621,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.230,0.770,0.000,0.000
665.916,634.000,"TOTAL_DISTANCE_IN_ZONE",8.3,4.4,0.0,8.3,0.0,0.0,19.5,0.0,21.1,0.0,0.0,0.0,188.5,269.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,89.5,120.1,0.0,0.0
665.916,634.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,1,0,0,0,8,9,0,0,0,0,1,0,0,1,1,1,0,0,1,0,2,3,0,0
665.916,634.000,"TOTAL_TIME_SPENT_IN_ZONE",0.460,0.106,0.000,0.433,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.296,0.703,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.342,0.057,0.600,0.000,0.000,1.000,0.000,0.063,0.936,0.000,0.000
666.927,635.000,"TOTAL_DISTANCE_IN_ZONE",30.6,0.0,0.0,0.0,0.0,0.0,18.3,0.0,3.9,0.0,0.0,0.0,95.1,384.7,0.0,0.0,0.0,0.0,4.4,3.9,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,90.1,105.6,0.0,0.0
666.927,635.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,4,5,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2,3,0,0
666.927,635.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.265,0.743,0.000,0.000,0.000,0.000,0.673,0.335,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.066,0.943,0.000,0.000
667.928,636.000,"TOTAL_DISTANCE_IN_ZONE",21.1,0.0,0.0,0.0,0.0,0.0,12.2,0.0,19.5,0.0,0.0,0.0,46.1,283.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,210.7,236.8,0.0,0.0
667.928,636.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,5,6,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,7,0,0
667.928,636.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.199,0.800,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.200,0.800,0.000,0.000
668.929,637.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,9.5,0.0,0.0,12.8,0.0,4.4,0.0,0.0,0.0,125.1,366.4,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,90.1,118.4,0.0,0.0
668.929,637.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,0,6,6,0,0,1,0,0,1,0,0,1,0,0,0,2,1,2,3,0,0
668.929,637.000,"TOTAL_TIME_SPENT_IN_ZONE",0.726,0.000,0.000,0.273,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.271,0.728,0.000,0.000,0.371,0.000,0.000,0.628,0.000,0.000,1.000,0.000,0.000,0.000,0.966,0.033,0.066,0.933,0.000,0.000
669.930,638.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,3.9,0.0,0.0,23.9,0.0,16.1,0.0,0.0,0.0,99.0,279.7,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,4.4,255.7,268.0,0.0,0.0
669.930,638.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,0,0,5,5,0,0,1,0,0,0,0,0,1,0,0,0,1,1,7,7,0,0
669.930,638.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.808,0.191,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.293,0.707,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.862,0.137,0.237,0.762,0.000,0.000
670.931,639.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.6,0.0,0.0,0.0,25.6,0.0,40.6,0.0,0.0,0.0,72.3,420.3,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,91.7,59.5,0.0,0.0
670.931,639.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,6,6,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0
670.931,639.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.273,0.726,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.095,0.905,0.000,0.000
671.932,640.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,24.5,0.0,0.0,0.0,25.0,0.0,23.4,0.0,0.0,0.0,94.0,381.4,0.0,0.0,8.3,9.5,0.0,17.2,0.0,0.0,8.3,3.9,0.0,0.0,0.0,0.0,175.7,174.6,0.0,0.0
671.932,640.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,4,4,0,0,1,1,0,1,0,0,1,1,0,0,0,1,5,6,0,0
671.932,640.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.124,0.875,0.000,0.000,0.158,0.207,0.000,0.633,0.000,0.000,0.759,0.240,0.000,0.000,0.000,1.000,0.163,0.837,0.000,0.000
672.933,641.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.4,0.0,0.0,45.0,33.4,0.0,13.3,0.0,0.0,0.0,95.1,305.8,0.0,0.0,20.6,19.5,0.0,10.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,178.5,177.9,0.0,0.0
672.933,641.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,1,0,1,0,0,0,4,5,0,0,1,1,0,1,0,0,0,1,0,0,0,1,4,5,0,0
672.933,641.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.955,0.044,0.000,0.610,0.389,0.000,1.000,0.000,0.000,0.000,0.233,0.767,0.000,0.000,0.642,0.191,0.000,0.166,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.129,0.870,0.000,0.000
673.934,642.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,0.0,8.9,0.0,20.6,0.0,0.0,16.7,0.0,0.0,0.0,68.9,356.9,0.0,0.0,17.8,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,22.8,0.0,0.0,44.5,90.6,0.0,0.0
673.934,642.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,1,0,0,0,4,5,0,0,1,0,0,0,1,0,0,1,0,1,0,1,2,2,0,0
673.935,642.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.612,0.000,0.387,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.133,0.867,0.000,0.000,1.000,0.000,0.000,0.000,0.439,0.000,0.000,0.560,0.000,0.742,0.000,0.257,0.041,0.958,0.000,0.000
674.936,643.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,13.9,0.0,0.0,12.8,0.0,0.0,0.0,127.9,366.4,0.0,0.0,18.3,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,25.6,0.0,0.0,59.5,29.5,0.0,0.0
674.936,643.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,6,7,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0
674.936,643.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.299,0.700,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.057,0.943,0.000,0.000
675.937,644.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,17.8,0.0,0.0,4.4,0.0,0.0,0.0,99.5,258.5,0.0,0.0,8.9,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,31.7,0.0,0.0,90.1,103.4,0.0,0.0
675.937,644.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,5,6,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,3,0,0
675.937,644.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.229,0.770,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.067,0.933,0.000,0.000
676.938,645.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,26.1,0.0,0.0,40.6,0.0,0.0,0.0,124.5,389.7,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,39.5,80.1,0.0,0.0
676.938,645.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,5,6,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0
676.938,645.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.228,0.771,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.966,0.000,0.000
677.939,646.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,18.3,0.0,0.0,0.0,150.7,308.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5,118.4,0.0,0.0
677.939,646.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,5,6,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,4,0,0
677.939,646.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.232,0.767,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.100,0.900,0.000,0.000
678.940,647.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.9,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,103.4,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.5,124.5,0.0,0.0
678.940,647.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,6,7,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4,5,0,0
678.940,647.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.299,0.700,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.200,0.800,0.000,0.000
679.941,648.000,"TOTAL_DISTANCE_IN_ZONE",6.1,3.9,0.0,16.7,0.0,7.8,0.0,0.0,3.9,0.0,0.0,0.0,60.0,434.2,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,76.7,0.0,0.0
679.941,648.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,1,0,0,0,3,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0
679.941,648.000,"TOTAL_TIME_SPENT_IN_ZONE",0.253,0.079,0.000,0.666,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.118,0.882,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.049,0.950,0.000,0.000
680.942,649.000,"TOTAL_DISTANCE_IN_ZONE",25.6,0.0,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,99.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,210.2,147.3,0.0,0.0
680.942,649.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,5,5,0,0,1,0,0,0,1,0,0,1,0,1,0,0,5,5,0,0
680.942,649.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.213,0.786,0.000,0.000,1.000,0.000,0.000,0.000,0.715,0.000,0.000,0.284,0.000,1.000,0.000,0.000,0.183,0.816,0.000,0.000
681.943,650.000,"TOTAL_DISTANCE_IN_ZONE",24.5,0.0,0.0,0.0,0.0,12.2,0.0,0.0,12.8,0.0,0.0,0.0,98.4,418.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,12.8,0.0,0.0,0.0,0.0,44.5,45.0,0.0,0.0
681.943,650.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,1,6,6,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,2,0,0
681.943,650.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.912,0.000,0.000,0.087,0.182,0.817,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.552,0.447,0.000,1.000,0.000,0.000,0.033,0.966,0.000,0.000
682.944,651.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,0.0,17.8,0.0,4.4,0.0,0.0,0.0,3.9,101.7,386.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,4.4,0.0,0.0,208.5,208.5,0.0,0.0
682.944,651.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,0,0,1,6,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,5,6,0,0
682.944,651.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.910,0.000,0.089,0.000,0.000,0.000,1.000,0.215,0.784,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.166,0.833,0.000,0.000
683.945,652.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,13.3,14.5,0.0,0.0,32.8,4.4,3.9,0.0,0.0,0.0,102.3,234.6,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,44.5,75.1,0.0,0.0
683.945,652.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,1,2,0,0,2,6,7,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0
683.945,652.000,"TOTAL_TIME_SPENT_IN_ZONE",0.142,0.000,0.357,0.499,0.000,0.000,0.990,0.009,0.589,0.000,0.000,0.410,0.299,0.700,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.033,0.966,0.000,0.000
684.946,653.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.2,0.0,0.0,0.0,26.7,0.0,20.6,0.0,0.0,0.0,72.3,177.4,0.0,0.0,9.5,3.9,0.0,17.2,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,132.3,132.9,0.0,0.0
684.946,653.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,5,6,0,0,1,1,0,2,0,0,1,0,0,1,0,0,3,4,0,0
684.946,653.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.366,0.634,0.000,0.000,0.210,0.066,0.000,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.100,0.900,0.000,0.000
685.947,654.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,71.2,0.0,13.9,0.0,0.0,0.0,95.1,174.0,0.0,0.0,16.1,0.0,0.0,5.0,5.0,0.0,17.2,8.9,0.0,12.8,0.0,0.0,147.9,147.9,0.0,0.0
685.947,654.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,4,5,0,0,1,0,0,1,1,0,1,1,0,1,0,0,4,5,0,0
685.947,654.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.166,0.833,0.000,0.000,0.924,0.000,0.000,0.076,0.056,0.000,0.643,0.300,0.000,1.000,0.000,0.000,0.129,0.871,0.000,0.000
686.948,655.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.2,0.0,0.0,56.2,20.6,0.0,17.8,0.0,0.0,0.0,76.7,340.3,0.0,0.0,8.3,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,37.8,0.0,0.0
686.948,655.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,0,1,0,0,0,6,7,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0
686.948,655.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.826,0.173,0.000,1.000,0.000,0.000,0.000,0.204,0.796,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.966,0.000,0.000
687.959,656.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,32.2,0.0,0.0,3.9,0.0,0.0,7.8,81.7,370.3,0.0,0.0,8.3,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,8.3,0.0,0.0,120.6,142.3,0.0,0.0
687.960,656.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,1,7,8,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,4,0,0
687.960,656.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.106,0.000,0.000,0.904,0.232,0.778,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.172,0.838,0.000,0.000
688.961,657.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,13.9,8.9,0.0,41.1,4.4,4.4,0.0,0.0,0.0,4.4,105.6,424.8,0.0,0.0,3.9,0.0,0.0,0.0,17.8,0.0,0.0,0.0,12.2,4.4,0.0,8.3,45.0,60.6,0.0,0.0
688.961,657.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,1,1,0,0,1,1,8,8,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,2,0,0
688.961,657.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.140,0.493,0.366,0.000,0.660,0.139,0.200,0.000,0.000,0.072,0.927,0.275,0.724,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.369,0.197,0.000,0.432,0.033,0.967,0.000,0.000
689.962,658.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.1,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,8.3,0.0,72.3,441.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,16.7,0.0,0.0,0.0,27.2,58.9,0.0,0.0
689.962,658.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,6,5,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,2,0,0
689.962,658.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.162,0.837,0.000,0.000,1.000,0.000,0.000,0.000,0.029,0.000,0.000,0.970,1.000,0.000,0.000,0.000,0.032,0.967,0.000,0.000
690.963,659.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.3,0.0,186.2,207.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,16.7,0.0,3.9,32.2,0.0,0.0,0.0,90.1,90.1,0.0,0.0
690.963,659.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,7,7,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,3,0,0
