"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.988,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.576,0.423,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.113,0.000,0.853,0.033,0.000,0.080,0.752,0.166,0.000,1.000,0.000,0.000
64.988,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,0.0,0.0,27.8,0.0,8.4,5.0,0.0,28.4,10.6,0.0,0.0,21.7,0.0,0.0,0.0,34.5,0.0,0.0,0.0,18.9,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0
64.989,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
64.989,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.745,0.000,0.255,0.043,0.000,0.723,0.233,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
65.989,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.2,0.0,0.0,0.0,0.0,32.9,4.5,0.0,0.0,23.4,0.0,0.0,0.0,21.7,0.0,46.8,0.0,39.5,14.5,0.0,40.1,28.4,12.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
65.989,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0
65.990,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.924,0.075,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.689,0.000,0.177,0.133,0.000,0.455,0.311,0.232,0.000,0.000,0.678,0.321,0.000,1.000,0.000,0.000
66.990,36.000,"TOTAL_DISTANCE_IN_ZONE",42.3,66.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,10.0,0.0,0.0,0.0,27.3,0.0,47.9,48.4,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0
66.991,36.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
66.991,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.257,0.742,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.576,0.424,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.889,0.110,0.000,1.000,0.000,0.000
67.991,37.000,"TOTAL_DISTANCE_IN_ZONE",50.7,0.0,0.0,0.0,0.0,0.0,14.5,0.0,31.7,0.0,37.3,5.6,0.0,0.0,31.7,0.0,0.0,27.3,0.0,0.0,0.0,32.3,0.0,7.8,0.0,0.0,8.4,0.0,0.0,17.3,0.0,0.0
67.992,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
67.992,37.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.459,0.000,0.440,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.744,0.000,0.255,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
69.002,38.000,"TOTAL_DISTANCE_IN_ZONE",46.2,47.9,0.0,5.6,0.0,0.0,42.3,0.0,21.2,0.0,0.0,0.0,0.0,33.4,10.0,10.0,0.0,22.3,0.0,0.0,38.4,0.0,0.0,5.0,0.0,0.0,8.4,0.0,0.0,23.4,0.0,0.0
69.002,38.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
69.002,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.438,0.537,0.000,0.033,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.736,0.139,0.133,0.000,1.009,0.000,0.000,1.001,0.000,0.000,0.008,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000
70.003,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,32.3,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,9.5,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.8,0.0,0.0
70.003,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
70.003,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
71.004,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,33.4,0.0,0.0,36.7,37.3,0.0,15.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0
71.004,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0
71.004,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.396,0.437,0.000,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
72.005,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,0.0,26.2,0.0,14.5,0.0,0.0,0.0,0.0,41.2,0.0,4.5,0.0,53.5,40.1,13.9,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,0.0,12.8
72.005,41.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,2,0,1
72.005,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.860,0.000,0.139,0.000,0.361,0.538,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.800,0.000,0.199
73.006,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.2,0.0,0.0,0.0,0.0,14.5,8.4,21.7,0.0,0.0,0.0,0.0,0.0,35.6,7.8,0.0,0.0,61.8,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0
73.006,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
73.007,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.758,0.241,1.000,0.000,0.000,0.000,0.000,0.000,0.773,0.226,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
74.007,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,45.7,0.0,0.0,0.0,30.1,0.0,3.9,44.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,8.9,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0
74.008,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
74.008,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.909,0.000,0.090,0.957,0.000,0.000,0.042,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
75.008,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,14.5,18.4,0.0,21.7,0.0,0.0,41.8,0.0,16.7,15.6,0.0,0.0,32.3,8.9,0.0,0.0,10.0,0.0,4.5,47.9,0.0,8.4,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0
75.008,44.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,1,2,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0
75.009,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.221,0.311,0.466,0.000,1.000,0.000,0.000,0.643,0.000,0.166,0.189,0.000,0.000,0.756,0.243,0.000,0.000,1.000,0.000,0.041,0.691,0.000,0.266,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
76.009,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,0.0,16.1,0.0,0.0,31.7,0.0,0.0,0.0,0.0,34.0,0.0,11.1,0.0,0.0,38.4,0.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0
76.009,45.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
76.009,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.744,0.000,0.256,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
77.010,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,8.9,0.0,0.0,36.2,0.0,0.0,0.0,0.0,32.3,13.9,9.5,41.2,0.0,41.2,0.0,18.9,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,17.3,0.0,0.0
77.010,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
77.010,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.588,0.275,0.136,0.744,0.000,0.255,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
78.011,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,23.4,0.0,4.5,13.4,0.0,0.0,0.0,0.0,0.0,32.9,0.0,97.4,52.9,0.0,0.0,31.7,0.0,0.0,0.0,23.9,0.0,30.6,22.8,0.0,24.5,0.0,0.0
78.011,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,2,0,1,0,0
78.011,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.819,0.000,0.180,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.620,0.379,0.000,0.000,1.000,0.000,0.000,0.000,0.344,0.033,0.422,0.199,0.000,1.000,0.000,0.000
79.012,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.2,0.0,0.0,0.0,27.8,5.0,40.6,0.0,11.1,13.4,0.0,0.0,21.7,0.0,0.0,18.4,0.0,0.0,18.4,0.0,26.7,10.0,57.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0
79.012,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0
79.012,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.815,0.184,0.618,0.000,0.148,0.233,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.387,0.000,0.412,0.200,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
80.013,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,22.3,8.9,0.0,22.3,0.0,0.0,0.0,0.0,24.5,0.0,8.9,71.3,0.0,11.1,0.0,8.4,0.0,0.0
80.013,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0
80.013,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.851,0.148,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.153,0.646,0.000,0.199,0.000,1.000,0.000,0.000
81.014,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,20.0,0.0,21.2,0.0,25.1,7.8,22.3,0.0,0.0,10.6,58.5,21.2,0.0,0.0,0.0,0.0,31.2,0.0,0.0,40.6,0.0,4.5,0.0,4.5,0.0,0.0
81.014,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0
81.014,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.516,0.000,0.250,0.233,0.782,0.000,0.000,0.217,0.682,0.318,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.952,0.000,0.047,0.000,1.000,0.000,0.000
82.015,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,0.0,0.0,23.9,0.0,31.7,0.0,0.0,0.0,18.4,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0
82.015,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
82.015,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
83.016,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,35.1,0.0,0.0,0.0,30.6,0.0,0.0,0.0,8.9,0.0,0.0,0.0,11.1,0.0,39.5,14.5,0.0,0.0,31.2,4.5,0.0,0.0,0.0,0.0
83.016,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0
83.016,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.117,0.000,0.616,0.266,0.000,0.000,0.649,0.350,0.000,1.000,0.000,0.000
84.017,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,8.4,13.4,0.0,8.4,17.3,0.0,3.9,23.4,12.2,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0
84.017,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
84.017,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.213,0.552,0.000,0.233,0.448,0.000,0.152,0.399,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
85.018,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,21.2,4.5,0.0,13.4,0.0,0.0,0.0,0.0,31.2,0.0,30.6,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0
85.018,54.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
85.018,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.779,0.221,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.981,0.000,0.000,0.018,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
86.019,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,25.1,0.0,4.5,0.0,26.2,0.0,0.0,0.0,0.0,36.7,0.0,12.2,0.0,0.0,0.0,0.0,45.1,0.0,9.5,0.0,0.0,4.5,0.0,0.0,3.9,0.0,0.0
86.019,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
86.019,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.988,0.000,0.011,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.953,0.000,0.047,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
87.020,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,14.5,39.0,0.0,15.6,0.0,0.0,34.5,0.0,16.7,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,27.8,0.0,0.0,20.0,0.0,0.0
87.020,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
87.020,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.256,0.510,0.000,0.233,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
88.021,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,12.8,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,20.6,0.0,8.4,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,37.3,0.0,0.0,13.4,0.0,0.0
88.021,57.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
88.021,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
89.022,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,0.0,27.3,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,27.3,0.0,66.8,0.0,45.1,9.5,0.0,50.7,0.0,3.9,8.4,0.0,4.5,20.6,0.0,3.9,0.0,0.0
89.022,58.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0
89.022,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.543,0.000,0.423,0.033,0.000,0.877,0.000,0.123,0.222,0.000,0.010,0.766,0.000,1.000,0.000,0.000
90.023,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,47.9,0.0,41.2,0.0,0.0,5.6,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.023,59.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
90.023,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.923,0.000,0.000,0.076,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
91.034,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,11.7,0.0,0.0,8.9,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,27.3,0.0,25.6,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,35.1,0.0,0.0
91.034,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
91.034,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000
92.035,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,3.9,0.0,4.5,49.6,0.0,0.0,0.0,0.0,0.0,22.3,0.0,5.6,0.0,58.5,13.9,22.3,0.0,9.5,14.5,10.6,48.4,0.0,0.0,0.0,31.2,0.0,0.0
92.035,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0
92.035,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.661,0.000,0.339,1.000,0.000,0.000,0.000,0.000,0.000,0.995,0.004,0.103,0.000,0.700,0.196,0.463,0.000,0.136,0.399,0.164,0.769,0.000,0.066,0.000,1.000,0.000,0.000
93.036,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,22.3,0.0,0.0,9.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,62.4,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,21.7,0.0,0.0,0.0,8.9,0.0,0.0
93.036,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
93.036,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.706,0.000,0.000,0.293,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
94.037,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.2,0.0,17.3,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,41.2,0.0,5.6,15.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16.1,0.0,0.0,0.0,3.9,0.0,0.0
94.037,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
94.037,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.973,0.000,0.026,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
95.038,64.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,5.0,21.2,8.4,0.0,0.0,0.0,30.6,0.0,0.0,3.9,0.0,23.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,40.6,17.8,10.0,0.0,18.4,0.0,21.2,0.0,16.1,0.0,0.0
95.038,64.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0
95.038,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.676,0.000,0.090,0.233,1.000,0.000,0.000,0.000,0.892,0.000,0.000,0.108,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.606,0.227,0.166,0.000,0.461,0.000,0.538,0.000,1.000,0.000,0.000
96.039,65.000,"TOTAL_DISTANCE_IN_ZONE",28.4,0.0,0.0,0.0,21.7,0.0,0.0,0.0,19.5,3.9,0.0,26.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,54.6,0.0,5.0,0.0,12.2,0.0,0.0
96.039,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
96.039,65.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.342,0.232,0.000,0.424,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.939,0.000,0.060,0.000,1.000,0.000,0.000
97.040,66.000,"TOTAL_DISTANCE_IN_ZONE",69.0,46.2,0.0,0.0,12.8,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,8.4,0.0,0.0,35.6,0.0,0.0,0.0,0.0,51.8,0.0,5.0,0.0,38.4,0.0,8.4,0.0,12.2,0.0,0.0
97.040,66.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0
