"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.957,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.825,0.000,0.174,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.256,0.410,0.000,0.333,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
64.958,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.1,0.0,0.0,0.0,36.7,0.0,0.0,21.1,0.0,0.0,0.0,0.0,28.4,20.6,8.9,0.0,37.2,0.0,0.0,30.6,0.0,0.0,0.0,3.9,0.0,0.0,11.7,0.0,9.5,21.7,13.3
64.958,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1
64.958,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.575,0.292,0.132,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.343,0.000,0.000,0.656,0.000,0.244,0.456,0.300
65.970,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.2,0.0,0.0,0.0,23.9,13.3,8.3,20.6,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,52.3,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,28.4,8.9,0.0,0.0,27.8,0.0
65.970,35.000,"TOTAL_ENTRIES_IN_ZONE",0,2,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
65.970,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.877,0.000,0.133,0.000,0.439,0.171,0.399,1.011,0.000,0.000,0.000,0.000,0.000,1.011,0.000,0.000,1.011,0.000,0.000,1.011,0.000,0.000,0.000,0.000,0.000,0.867,0.143,0.000,0.000,1.011,0.000
66.971,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,0.0,5.0,0.0,0.0,36.1,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,40.0,0.0,0.0,9.5,0.0,0.0,22.2,0.0,0.0,0.0,25.6,0.0
66.971,36.000,"TOTAL_ENTRIES_IN_ZONE",0,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
66.971,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.800,0.000,0.199,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.829,0.000,0.000,0.170,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
67.972,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.9,0.0,9.5,0.0,0.0,23.9,0.0,8.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,28.4,0.0,0.0,0.0,51.1,0.0,0.0,12.8,0.0,3.9,18.9,0.0,0.0,37.8,0.0
67.972,37.000,"TOTAL_ENTRIES_IN_ZONE",0,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0
67.972,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.405,0.000,0.594,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.971,0.000,0.028,0.404,0.000,0.200,0.394,0.000,0.000,1.000,0.000
68.973,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,46.7,0.0,0.0,0.0,0.0,23.9,0.0,16.7,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,27.2,0.0,0.0,0.0,7.8,0.0,0.0,25.0,0.0,0.0,0.0,0.0,22.8,8.3,3.9
68.973,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1
68.973,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.771,0.161,0.066
69.974,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,0.0,0.0,30.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,8.9,0.0,0.0,0.0,18.3,0.0,0.0,27.8,0.0,0.0,0.0,0.0,35.0,0.0,0.0
69.974,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
69.974,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
70.975,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.9,0.0,0.0,0.0,0.0,13.3,0.0,21.7,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,16.1,0.0,0.0,0.0,42.8,0.0,0.0,48.4,0.0,0.0,0.0,0.0,26.1,0.0,0.0
70.975,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
70.975,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
71.976,41.000,"TOTAL_DISTANCE_IN_ZONE",36.7,8.9,0.0,14.5,0.0,0.0,17.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,21.1,0.0,0.0,0.0,0.0,13.9,0.0,0.0
71.976,41.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
71.976,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.512,0.193,0.000,0.294,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
72.978,42.000,"TOTAL_DISTANCE_IN_ZONE",26.1,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,47.3,0.0,5.0,0.0,47.8,0.0,25.6,16.7,0.0,0.0,0.0,0.0,27.2,0.0,3.9
72.978,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,1,0,0,0,0,1,1,1
72.978,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.855,0.000,0.144,0.000,0.566,0.000,0.433,1.000,0.000,0.000,0.000,0.000,0.790,0.109,0.099
73.979,43.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,0.0,51.1,5.0,5.0,0.0,0.0,8.3,0.0,0.0,28.4,0.0,0.0,0.0,35.6,5.6,0.0,37.8,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,30.6,0.0
73.979,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0
73.979,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.885,0.114,0.419,0.000,0.000,0.580,0.000,0.000,1.000,0.000,0.000,0.000,0.879,0.120,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
74.980,44.000,"TOTAL_DISTANCE_IN_ZONE",25.6,0.0,0.0,0.0,0.0,37.8,0.0,5.6,0.0,20.6,0.0,0.0,0.0,36.1,8.9,13.9,0.0,33.9,31.7,10.6,0.0,33.4,0.0,0.0,8.3,0.0,0.0,7.8,0.0,0.0,38.9,0.0
74.981,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,2,0,0,2,0,0,1,1
74.981,44.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.882,0.000,0.117,0.000,0.948,0.000,0.051,0.000,0.514,0.191,0.293,0.000,0.480,0.352,0.166,0.000,1.000,0.000,0.000,0.486,0.000,0.000,0.513,0.000,0.000,0.954,0.045
75.982,45.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,17.8,0.0,17.2,0.0,0.0,0.0,23.4,0.0,0.0,0.0,7.8,0.0,0.0,0.0,26.7,0.0,0.0,0.0,27.8,0.0,0.0,0.0,33.9,0.0,13.9,0.0,0.0,0.0,17.2
75.982,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
75.982,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.548,0.000,0.000,0.451,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.748,0.000,0.252,0.000,0.000,0.000,1.000
76.983,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,42.8,6.1,0.0,12.8,0.0,0.0,0.0,17.2,0.0,0.0,0.0,20.6,0.0,0.0,0.0,44.5,0.0,5.0,0.0,25.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,9.5,0.0,16.7
76.983,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1
76.983,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.986,0.013,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.882,0.050,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.215,0.000,0.784
77.984,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.1,0.0,0.0,42.3,0.0,0.0,0.0,13.3,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,40.0,0.0,0.0,23.9,0.0,0.0,0.0,18.9,0.0,0.0,0.0,37.8,0.0,0.0
77.984,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
77.984,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
78.985,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,0.0,33.9,0.0,0.0,0.0,26.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,12.8,0.0,0.0,41.1,0.0,0.0,0.0,35.0,0.0,0.0,0.0,21.7,0.0,0.0
78.985,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
78.985,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
79.986,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,19.5,8.9,0.0,26.7,0.0,8.3,0.0,21.1,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,26.7,0.0,0.0,41.1,5.0,0.0,4.4,0.0,26.1,9.5,4.4
79.986,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1
79.986,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.323,0.510,0.166,0.000,0.777,0.000,0.222,0.000,0.978,0.000,0.021,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.813,0.080,0.000,0.106,0.000,0.681,0.151,0.166
80.987,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,33.9,3.9,0.0,3.9,0.0,0.0,0.0,48.4,0.0,5.0,0.0,22.8,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,31.1,0.0
80.987,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0
80.987,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.890,0.000,0.000,0.110,0.000,0.000,0.889,0.110,0.000,1.000,0.000,0.000,0.000,0.921,0.012,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
81.988,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,8.3,0.0,0.0,0.0,40.0,0.0,0.0,0.0,32.8,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,16.7,0.0
81.988,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
81.988,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
82.989,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,31.1,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,20.6,0.0
82.989,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
82.989,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
83.990,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.2,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,26.1,0.0,0.0,0.0,17.2,0.0,0.0,11.7,0.0,0.0,8.3,0.0,0.0,3.9,0.0
83.990,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0
83.990,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.609,0.000,0.000,0.390,0.000,0.000,1.000,0.000
85.001,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,33.9,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,18.3,3.9,0.0,0.0,28.9,8.9
85.001,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1
85.001,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.734,0.275,0.000,0.000,0.775,0.233
86.002,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,19.5,3.9,22.8,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,21.1,0.0,30.0,0.0,0.0,0.0
86.002,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
86.002,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.394,0.339,0.266,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
87.003,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.1,0.0,16.1,0.0,0.0,0.0,5.0,0.0,8.3,9.5,0.0,3.9,0.0,0.0,0.0,19.5,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,12.8,0.0,18.3,0.0,0.0,0.0
87.003,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
87.003,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.139,0.000,0.594,0.266,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
88.004,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,22.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,23.9,0.0,25.6,0.0,0.0,0.0
88.004,57.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
88.004,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
89.005,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.5,0.0,26.1,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,5.0,0.0,0.0,0.0,42.3,0.0,10.6,0.0,0.0,17.8,0.0,23.9,0.0,0.0,0.0
89.005,58.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
89.005,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.006,0.794,0.000,0.200,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
90.005,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,17.8,21.1,0.0,0.0,8.9,7.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,17.2,0.0,0.0,0.0
90.006,59.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
90.006,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.043,0.000,0.423,0.533,0.724,0.000,0.000,0.276,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
91.006,60.000,"TOTAL_DISTANCE_IN_ZONE",50.6,0.0,0.0,0.0,0.0,0.0,21.7,13.9,27.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,4.4,0.0,0.0,18.3,0.0,0.0,0.0,15.6,0.0,8.3,13.3,29.5,0.0,0.0,0.0
91.007,60.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0
91.007,60.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.643,0.356,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.440,0.000,0.292,0.266,1.000,0.000,0.000,0.000
92.007,61.000,"TOTAL_DISTANCE_IN_ZONE",23.4,0.0,0.0,0.0,0.0,0.0,27.8,0.0,3.9,23.9,0.0,18.9,0.0,4.4,0.0,0.0,0.0,8.3,0.0,0.0,18.3,0.0,0.0,0.0,22.2,0.0,0.0,0.0,5.0,0.0,35.0,9.5
92.008,61.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1
92.008,61.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.055,0.577,0.000,0.366,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.092,0.000,0.774,0.133
93.008,62.000,"TOTAL_DISTANCE_IN_ZONE",38.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,25.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,21.1,0.0
93.009,62.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
93.009,62.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
94.009,63.000,"TOTAL_DISTANCE_IN_ZONE",35.6,0.0,0.0,8.9,0.0,0.0,20.6,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,27.2,0.0,7.2,14.5,26.1,8.3,0.0,3.9,0.0,0.0,26.7,0.0
94.010,63.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0
94.010,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.685,0.147,0.000,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.589,0.000,0.044,0.366,0.456,0.276,0.000,0.266,0.000,0.000,1.000,0.000
95.010,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,54.5,0.0,0.0,0.0,45.6,22.8,13.3,0.0,21.7,0.0,0.0,0.0,16.1,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,52.8,0.0,0.0,30.6,0.0,0.0,0.0,0.0,14.5,15.6
95.010,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1
95.011,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.681,0.185,0.133,0.000,0.919,0.000,0.080,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.011,0.000,0.322,0.666
96.011,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,31.1,3.9,0.0,3.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,36.7,0.0,0.0,21.1,0.0,0.0,25.0,0.0,0.0,0.0
96.011,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
96.012,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.881,0.118,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
97.013,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,5.6,10.0,0.0,16.1,0.0,0.0,16.7,0.0,0.0,33.4,0.0,0.0,0.0,13.3,0.0,0.0,39.5,0.0,3.9,14.5,0.0,26.7,0.0,0.0,4.4,0.0,0.0,0.0
97.013,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
