"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3108.652,3073.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0
3108.652,3073.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.984,0.000,0.000,0.016,0.000,0.000,0.683,0.316,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3109.652,3074.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,13.3,43.9,0.0,6.1,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0
3109.652,3074.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0
3109.653,3074.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.313,0.219,0.466,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.248,0.684,0.000,0.066,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3110.653,3075.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,116.8,134.0,0.0,0.0,3.9,18.3,8.9,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,3.9,16.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0
3110.653,3075.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,3,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
3110.654,3075.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.421,0.578,0.000,0.000,0.220,0.413,0.366,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3111.654,3076.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,117.3,62.8,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,46.1,13.9,0.0,7.2,13.3,0.0,0.0,12.2,8.9,0.0,0.0,0.0,0.0,17.8,0.0,0.0
3111.654,3076.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,2,2,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0
3111.654,3076.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.177,0.000,0.822,0.000,0.211,0.788,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.720,0.180,0.000,0.099,0.619,0.000,0.000,0.380,0.981,0.000,0.000,0.018,0.000,1.000,0.000,0.000
3112.655,3077.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,8.3,0.0,109.5,97.3,0.0,0.0,226.3,0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,12.8,0.0,3.9,0.0,16.7,0.0,0.0
3112.655,3077.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,2,3,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
3112.655,3077.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.467,0.533,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.519,0.000,0.480,0.000,1.000,0.000,0.000
3113.656,3078.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,145.1,156.2,0.0,0.0,97.3,0.0,0.0,8.3,0.0,0.0,0.0,34.5,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,8.9,0.0,3.9
3113.656,3078.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,5,5,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
3113.656,3078.000,"TOTAL_TIME_SPENT_IN_ZONE",0.724,0.000,0.000,0.275,0.000,0.324,0.675,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.379,0.000,0.620
3114.657,3079.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,131.2,0.0,0.0,0.0,58.4,0.0,0.0,20.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,16.1,0.0,0.0,3.9,0.0,0.0,8.3
3114.657,3079.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1
3114.657,3079.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.121,0.000,0.000,0.878
3115.658,3080.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,33.9,0.0,0.0,12.8,0.0,0.0,0.0,50.6,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,27.2,0.0,0.0,16.1,0.0,0.0,0.0
3115.658,3080.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
3115.658,3080.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3116.659,3081.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,69.5,0.0,0.0,21.1,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,8.3,0.0,0.0,0.0
3116.659,3081.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
3116.659,3081.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3117.669,3082.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,119.5,0.0,0.0,0.0,17.8,0.0,0.0,18.3,0.0,0.0,12.2,29.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,21.1,0.0,0.0,8.3,25.0,0.0,0.0,3.9
3117.669,3082.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1
3117.670,3082.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.539,0.000,0.000,0.469,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.501,0.008,0.000,0.498,0.842,0.000,0.000,0.167
3118.671,3083.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,143.4,0.0,0.0,0.0,72.3,0.0,0.0,0.0,0.0,13.3,0.0,45.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2
3118.671,3083.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
3118.671,3083.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.937,0.062,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.001,0.000,0.998
3119.672,3084.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,0.0,83.4,0.0,8.9,0.0,8.3,7.8,5.0,0.0,0.0,3.9,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0
3119.673,3084.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,2,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
3119.673,3084.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.766,0.000,0.233,0.000,0.327,0.439,0.233,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3120.674,3085.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,91.7,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0
3120.674,3085.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
3120.674,3085.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.294,0.000,0.000,0.705,0.000,1.000,0.000,0.000
3121.675,3086.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,3.9,0.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,8.3,0.0,0.0,0.0,0.0
3121.675,3086.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
3121.676,3086.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.990,0.009,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.640,0.359,0.000,1.000,0.000,0.000
3122.677,3087.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,7.8,0.0,18.3,0.0,13.3,0.0,57.3,0.0,8.9,0.0,0.0,3.9,0.0,41.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0
3122.677,3087.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
3122.677,3087.000,"TOTAL_TIME_SPENT_IN_ZONE",0.087,0.000,0.000,0.912,0.000,0.488,0.000,0.511,0.000,0.744,0.000,0.256,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3123.678,3088.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,11.7,33.9,0.0,37.8,0.0,64.5,0.0,0.0,0.0,0.0,3.9,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0
3123.678,3088.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
3123.678,3088.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.746,0.033,0.000,0.220,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3124.679,3089.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,13.3,0.0,15.6,39.5,0.0,6.1,0.0,0.0,0.0,0.0,0.0,21.7,12.2,5.0,0.0,12.2,0.0,0.0
3124.679,3089.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0
3124.679,3089.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.320,0.645,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.577,0.255,0.166,0.000,1.000,0.000,0.000
3125.681,3090.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,8.3,99.5,43.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,12.8,0.0,0.0,46.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,3.9,0.0,0.0
3125.681,3090.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,2,2,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
3125.681,3090.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.183,0.817,0.817,0.182,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.852,0.000,0.147,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3126.682,3091.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,153.4,172.3,0.0,0.0,0.0,172.9,0.0,0.0,0.0,0.0,26.1,0.0,38.4,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,15.0,0.0,4.4
3126.682,3091.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,4,5,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1
3126.682,3091.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.665,0.334,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.848,0.000,0.000,0.151,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.820,0.000,0.180
3127.683,3092.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,48.9,0.0,10.0,0.0,48.4,0.0,0.0,0.0,0.0,16.7,7.8,35.6,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,12.2,0.0,0.0,16.1
3127.683,3092.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,2,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1
3127.684,3092.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.066,0.666,0.000,0.266,0.000,1.000,0.000,0.000,0.000,0.000,0.716,0.284,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.448,0.000,0.000,0.551
3128.685,3093.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,91.7,0.0,0.0,0.0,25.6,0.0,0.0,0.0,16.1,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,4.4,16.7,0.0,0.0,0.0
3128.685,3093.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0
3128.685,3093.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.000,0.014,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.682,0.000,0.317,1.000,0.000,0.000,0.000
3129.686,3094.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,17.2,0.0,21.1,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,4.4,4.4,0.0,0.0,0.0
3129.686,3094.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0
3129.686,3094.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.187,0.112,0.000,0.700,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.785,0.000,0.000,0.214,1.000,0.000,0.000,0.000
3130.687,3095.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,62.8,0.0,0.0,24.5,0.0,0.0,0.0,0.0,13.9,0.0,0.0,56.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,3.9,24.5,0.0,0.0,0.0
3130.687,3095.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0
3130.687,3095.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.812,0.187,0.000,0.000,1.000,0.000,0.000,0.000,0.847,0.000,0.000,0.153,1.000,0.000,0.000,0.000
3131.688,3096.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,30.6,107.3,0.0,0.0,20.6,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,43.9,0.0,0.0,8.9,0.0,0.0,0.0,0.0,8.9,17.8,3.9,7.8,0.0,0.0,8.3
3131.688,3096.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,2,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,2,1,0,0,1
3131.688,3096.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.056,0.943,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.166,0.387,0.445,0.513,0.000,0.000,0.486
3132.689,3097.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,101.2,137.9,0.0,0.0,29.5,0.0,0.0,0.0,0.0,17.8,0.0,3.9,0.0,50.6,0.0,8.9,8.3,0.0,0.0,4.4,0.0,0.0,24.5,0.0,0.0,8.3,0.0,8.9
3132.689,3097.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,4,3,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1
3132.689,3097.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.199,0.800,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.409,0.000,0.590,0.056,0.743,0.000,0.200,0.711,0.000,0.000,0.288,0.000,0.000,1.000,0.000,0.000,0.621,0.000,0.379
3133.690,3098.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,35.0,32.2,0.0,0.0,13.3,8.3,0.0,11.7,8.3,0.0,0.0,4.4,41.7,0.0,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,40.0,0.0,0.0,12.8,0.0,0.0
3133.690,3098.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
3133.690,3098.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.007,0.993,0.000,0.000,0.241,0.325,0.000,0.433,0.725,0.000,0.000,0.275,1.000,0.000,0.000,0.000,0.000,0.224,0.000,0.776,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3134.701,3099.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,60.6,85.6,0.0,4.4,0.0,30.6,0.0,0.0,7.8,0.0,0.0,0.0,38.9,26.7,0.0,5.6,0.0,12.2,0.0,0.0,0.0,0.0,32.2,0.0,0.0,17.2,0.0,0.0
3134.701,3099.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,2,3,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
3134.702,3099.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.010,0.000,0.399,0.339,0.000,0.270,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.541,0.402,0.000,0.066,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000
3135.703,3100.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,20.6,0.0,0.0,10.0,0.0,294.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,36.1,0.0,0.0,24.5,0.0,0.0
3135.703,3100.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3135.703,3100.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.905,0.000,0.000,0.094,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3136.704,3101.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,7.8,0.0,0.0,0.0,0.0,111.7,0.0,0.0,0.0,0.0,0.0,0.0,9.5,23.4,0.0,12.8,0.0,7.8,0.0,0.0,0.0,36.7,8.3,4.4,0.0,31.7,0.0,0.0
3136.704,3101.000,"TOTAL_ENTRIES_IN_ZONE",0,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1
3136.704,3101.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.059,0.940,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.271,0.462,0.000,0.266,0.000,1.000,0.000,0.000,0.000,0.736,0.196,0.066,0.000,0.963,0.000,0.036
3137.704,3102.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,22.2,0.0,4.4,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,22.2,0.0,0.0,0.0,18.3,0.0,9.5
3137.705,3102.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
3137.705,3102.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.659,0.000,0.340,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.770,0.000,0.229
3138.705,3103.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,4.4,13.3,0.0,0.0,0.0,20.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,13.9,0.0,0.0
3138.706,3103.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
3138.706,3103.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.641,0.000,0.000,0.358,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3139.706,3104.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,8.9,0.0,0.0,0.0,17.2,0.0,0.0,0.0,16.1,0.0,0.0,0.0,42.8,5.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,18.9,0.0,0.0
3139.707,3104.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
3139.707,3104.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.677,0.000,0.323,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.792,0.107,0.000,0.100,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3140.707,3105.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,13.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,17.2,0.0,0.0,0.0,11.7,0.0,0.0
3140.707,3105.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
3140.708,3105.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
