"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
64.007,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
65.007,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.4,0.0,3.9,9.5,3.9,0.0,17.8,0.0,17.8,22.8,8.9,0.0,30.1,22.3,3.9,0.0,51.8,0.0,0.0,0.0,0.0,29.0,0.0,25.1,0.0,0.0,0.0,0.0,37.3,0.0,0.0
65.007,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
65.008,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.839,0.000,0.160,0.326,0.006,0.000,0.666,0.000,0.392,0.440,0.166,0.000,0.591,0.375,0.033,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
66.018,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,7.8,30.6,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,20.6,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,27.3,0.0,20.0,0.0,0.0,7.8,37.9,9.5,0.0,5.6
66.018,35.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1
66.018,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.271,0.738,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.408,0.167,0.000,0.433,0.700,0.209,0.000,0.099
67.019,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,52.9,44.5,0.0,0.0,0.0,12.8,21.7,7.8,0.0,41.8,0.0,0.0,0.0,0.0,30.1,22.8,0.0,0.0,7.8,0.0,0.0,34.0,0.0,0.0,12.2,0.0,0.0,0.0
67.019,36.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0
67.019,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.495,0.505,0.000,0.000,0.000,0.262,0.271,0.466,0.000,1.000,0.000,0.000,0.000,0.063,0.469,0.466,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
68.020,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,35.1,0.0,0.0,0.0,0.0,29.0,0.0,13.4,10.0,0.0,14.5,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,29.5,0.0,0.0,0.0
68.020,37.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
68.020,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.571,0.161,0.000,0.266,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
69.021,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,15.0,28.4,5.0,0.0,0.0,9.5,0.0,24.5,0.0,0.0,0.0,0.0,10.0,31.7,15.0,0.0,0.0,43.4,0.0,0.0,43.4,0.0,0.0,8.4,25.1,0.0,10.6
69.021,38.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,2,0,0,1,0,0,1,0,0,1,1,0,1
69.021,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.326,0.607,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.133,0.461,0.405,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.363,0.436,0.000,0.199
70.022,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,0.0,20.6,0.0,0.0,0.0,7.8,0.0,3.9,0.0,0.0,8.4,0.0,0.0,40.6,8.9,0.0,0.0,32.9,0.0,0.0,44.0,0.0,0.0,0.0,25.6,0.0,0.0
70.022,39.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0
70.022,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.059,0.000,0.000,0.940,0.000,0.000,0.773,0.227,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
71.023,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,33.4,0.0,0.0,0.0,32.9,0.0,12.2,0.0,0.0,22.8,0.0,15.6,45.7,18.9,0.0,0.0,17.3,0.0,32.3,15.0,0.0,5.0,0.0,3.9,0.0,0.0
71.023,40.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,2,0,1,2,2,0,0,1,0,1,1,0,1,0,1,0,0
71.023,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.500,0.000,0.000,0.500,0.000,0.166,0.666,0.166,0.000,0.000,1.000,0.000,0.706,0.227,0.000,0.066,0.000,1.000,0.000,0.000
72.024,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.3,0.0,27.8,0.0,35.6,11.7,0.0,0.0,21.2,0.0,4.5,0.0,0.0,3.9,0.0,0.0,52.3,0.0,0.0,0.0,19.5,0.0,31.7,15.0,0.0,4.5,0.0,30.6,0.0,0.0
72.024,41.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,1,1,0,0,1,0,2,0,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0
72.024,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.955,0.044,0.310,0.000,0.556,0.133,0.000,0.000,1.000,0.000,0.275,0.000,0.000,0.725,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.626,0.239,0.000,0.134,0.000,1.000,0.000,0.000
73.024,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,39.0,0.0,5.6,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,40.1,0.0,0.0,38.4,0.0,0.0,29.5,14.5,0.0,12.8
73.025,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1
73.025,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.843,0.000,0.156,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.957,0.043,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.507,0.259,0.000,0.233
74.025,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,18.4,0.0,23.4,0.0,0.0,0.0,0.0,15.6,8.9,15.0,36.7,0.0,4.5,16.1,0.0,30.1,0.0,0.0,30.6,0.0,0.0,0.0
74.026,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,1,0,1,1,0,1,0,0,1,0,0,0
74.026,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.400,0.277,0.322,0.576,0.000,0.090,0.333,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
75.026,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,27.3,0.0,0.0,9.5,0.0,0.0,37.9,0.0,31.2,0.0,0.0,0.0,0.0,0.0,36.2,0.0,25.1,0.0,0.0,0.0,36.7,24.5,0.0,10.0,34.5,0.0,0.0,0.0
75.027,44.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0
75.027,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.853,0.013,0.000,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.410,0.423,0.000,0.166,1.000,0.000,0.000,0.000
76.027,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,12.8,0.0,24.5,0.0,0.0,0.0,0.0,0.0,31.7,0.0,27.3,0.0,0.0,0.0,29.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0
76.028,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
76.028,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
77.028,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,12.8,0.0,16.1,0.0,0.0,0.0,42.3,0.0,9.5,16.1,44.5,0.0,0.0,0.0,23.9,10.0,0.0,9.5,7.8,0.0,0.0,0.0
77.029,46.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0
77.029,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.647,0.000,0.253,0.100,1.000,0.000,0.000,0.000,0.754,0.112,0.000,0.133,1.000,0.000,0.000,0.000
78.029,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,34.0,0.0,27.3,0.0,0.0,0.0,39.0,0.0,0.0,0.0,15.6,24.5,0.0,16.7,0.0,41.2,0.0,0.0,8.4,0.0,0.0,0.0
78.030,47.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0
78.030,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.185,0.580,0.000,0.233,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
79.030,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,43.4,5.0,8.9,0.0,0.0,13.9,17.8,4.5,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,34.5,0.0,0.0,50.1,0.0,0.0,0.0
79.030,48.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
79.031,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.750,0.016,0.233,0.084,0.000,0.416,0.499,0.484,0.000,0.000,0.515,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
80.031,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,18.4,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,17.8,9.5,14.5,21.7,0.0,0.0,0.0
80.031,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0
80.031,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.384,0.248,0.366,1.000,0.000,0.000,0.000
81.032,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,23.9,0.0,0.0,0.0,6.7,39.0,13.9,0.0,0.0,19.5,3.9,0.0,0.0,0.0,0.0,45.7,5.6,0.0,10.0,0.0,0.0,35.1,0.0,18.9,0.0,0.0,0.0
81.032,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,2,1,1,0,1,0,0,1,0,1,0,0,0
81.032,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.014,0.685,0.299,0.000,0.000,0.881,0.118,0.366,0.000,0.000,0.633,0.750,0.083,0.000,0.166,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
82.033,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,13.9,0.0,23.4,0.0,0.0,16.1,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,29.5,0.0,29.5,0.0,0.0,0.0
82.033,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
82.033,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.785,0.000,0.000,0.214,0.951,0.000,0.000,0.048,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
83.034,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,30.6,18.9,0.0,4.5,0.0,0.0,33.4,0.0,21.7,0.0,0.0,0.0,4.5,0.0,0.0,0.0,41.8,16.7,0.0,6.1,16.1,0.0,15.0,18.9,35.1,0.0,0.0,0.0
83.034,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0
83.034,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.554,0.278,0.000,0.166,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.647,0.285,0.000,0.066,0.184,0.000,0.315,0.500,1.000,0.000,0.000,0.000
84.035,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,21.2,0.0,0.0,0.0,0.0,37.3,3.9,9.5,10.0,0.0,13.4,7.8,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,33.4,0.0,0.0,0.0,36.2,0.0,0.0,0.0
84.035,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
84.035,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.722,0.078,0.200,0.345,0.000,0.454,0.199,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
85.036,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,23.9,0.0,0.0,0.0,4.5,22.3,0.0,15.6,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,42.9,0.0,0.0,0.0,27.3,0.0,0.0,0.0
85.036,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
85.036,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.089,0.443,0.000,0.466,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
86.037,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,26.2,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,10.0,3.9,0.0,30.6,13.4,9.5,0.0,18.9,18.9
86.037,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1
86.037,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.811,0.000,0.188,0.045,0.000,0.588,0.366,0.146,0.000,0.420,0.433
87.038,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,8.4,0.0,21.7,8.4,13.9,15.0,0.0,13.4,0.0,0.0,26.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,47.3,4.5,0.0,0.0,21.2,0.0,0.0,0.0,22.3,0.0
87.038,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
87.038,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.141,0.000,0.692,0.166,0.308,0.258,0.000,0.433,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.823,0.177,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
88.039,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,28.4,0.0,0.0,18.4,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,34.0,0.0,0.0,0.0,22.8,0.0
88.039,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
88.039,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.540,0.000,0.459,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
89.049,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,50.1,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,4.5,12.2,26.2,0.0,28.4,21.7,10.0
89.049,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,2,2,0,1,1,1
89.050,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.003,0.006,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.066,0.309,0.633,0.000,0.433,0.442,0.133
90.050,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,18.9,9.5,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,21.2,0.0,23.4,13.4,0.0,0.0,28.4,0.0,0.0,31.7,0.0,0.0
90.050,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,2,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0
90.051,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.928,0.071,0.000,0.000,0.566,0.433,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.269,0.000,0.497,0.233,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
91.051,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,8.9,17.3,8.4,0.0,0.0,41.2,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,37.9,0.0,5.0
91.051,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,2,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
91.052,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.233,0.372,0.393,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.964,0.000,0.035
92.052,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,40.6,5.6,0.0,7.8,0.0,13.4,8.4,19.5,0.0,0.0,28.4,10.0
92.052,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,2,0,0,1,1
92.052,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.628,0.104,0.000,0.266,0.000,0.200,0.396,0.404,0.000,0.000,0.636,0.363
93.053,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,13.9,0.0,29.5,11.1,0.0,0.0,17.8,0.0,39.5,0.0,5.0,14.5,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,21.2,3.9,0.0,0.0,13.4,0.0
93.053,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
93.053,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.308,0.000,0.525,0.166,0.000,0.000,1.000,0.000,0.573,0.000,0.093,0.333,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.904,0.095,0.000,0.000,1.000,0.000
94.054,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,20.6,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,26.2,0.0
94.054,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
94.054,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
95.055,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,21.2,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,26.2,0.0
95.055,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
95.055,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
96.056,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,4.5,17.3,10.0,0.0,0.0,21.7,0.0
96.056,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0
96.056,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.141,0.625,0.233,0.000,0.000,1.000,0.000
97.057,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,13.4,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,10.0,0.0,41.8,0.0,0.0,37.3,0.0,22.3,15.6
97.057,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1
